Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1020690;SALTOKI CENTRO ALCOBENDAS;4;;;;www.se.com;CR FUENCARRAL KM. 15 Nº 46;28108;ALCOBENDAS;Madrid;Spain;
1020691;SALTOKI CENTRO, S.A ALCALA HENARES;4;;;;www.se.com;AVDA. DE EUROPA 4 BIS;28806;ALCALA DE HENARES;Madrid;Spain;
1020692;ARGO LOGIC SA;4;934744142;abadjr@hotmail.com;;www.se.com;Murillo, 37;08940;Cornellá de Llobregat;Barcelona;Spain;
1020693;Saltoki Centro, S.A. COLLADO VILLALBA;4;;;;www.se.com;C/ Calibre, Nº 128400 (Madrid);28400;COLLADO VILLALBA;Madrid;Spain;
1020694;SALTOKI CENTRO, S.A. LEGANÉS;4;914812216;;www.saltoki.es;www.se.com;Poligono Nuestra Señora de Butarque. C/ Esteban Terradas, 22;28914;LEGANES;Madrid;Spain;
1020695;Saltoki Centro, S.A. LOGISTICO GETAFE;4;;;;www.se.com;Calle Río Zújar 1;28901;GETAFE;Madrid;Spain;
1020696;SALTOKI CENTRO, S.A. MOSTOLES;4;916169470;;www.saltoki.es;www.se.com;Poligono nº6. Calle Puerto Navafría, 21;28935;Móstoles;Madrid;Spain;
1020697;SALTOKI CENTRO, S.A. SAN FERNANDO;4;916784560;jafraile@saltoki.es;www.saltoki.es;www.se.com;Avenida de Castilla 12A;28830;SAN FERNANDO DE HENARES;Madrid;Spain;
1020698;SALTOKI CORNELLA, S.A.;4;932968117;;www.saltoki.es;www.se.com;SILICIO, 17- POL.IND. FAMADES;08940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020699;SALTOKI CORNELLA, S.A. (BARCELONA Norte);4;934987713;xlopez@saltoki.es;www.saltoki.es;www.se.com;Vía Trajana, 41-43;08020;BARCELONA;Barcelona;Spain;
1020700;SALTOKI CORNELLA, S.L.;4;;;;www.se.com;JOAQUIM VAYREDA,26-30;08911;BADALONA;Barcelona;Spain;
1020701;SALTOKI ERANDIO ELECTRICIDAD;4;944535760;jamor@saltoki.es;www.saltoki.es;www.se.com;Ctra. La Avanzada, 6 Pol. Laurak-Lauroeta;48950;Erandio;Vizcaya;Spain;
1020702;SALTOKI GALDAKAO;4;944363873;;www.saltoki.es;www.se.com;Poligono. Guturribai. C/Gernika, 46 - nave B1;48960;Galdakao;Vizcaya;Spain;
1020703;ARISTOS INDUSTRIAL,S.L.;4;916752136;;www.aristosindustrial.es;www.se.com;MAR MEDITERRANEO, 34;28830;SAN FERNANDO DE HENARES;Madrid;Spain;
1020704;SALTOKI GAVA, S.L;4;;;;www.se.com;AVDA. BERTRAN I GUELL;08850;GAVA;Barcelona;Spain;
1020705;saltoki Girona;4;972232222;mlevit@saltoki.es;www.saltoki.es;www.se.com;Plaza de Salt s/n;17005;girona;Girona;Spain;
1020706;SALTOKI HUESCA S.A.;4;;;;www.se.com;RONDA DE LA INDUSTRIA, S/N;22006;HUESCA;Huesca;Spain;
1020707;SALTOKI IGUALADA SL;4;938066000;;www.saltoki.es;www.se.com;Carrer Lecco s/n;08700;Igualada;Barcelona;Spain;
1020708;SALTOKI IURRETA.;4;944526844;iurreta@saltoki.es;;www.se.com;Polígono Mallabiena, Parcela 1.2;48215;Iurreta Bizkaia;Vizcaya;Spain;
1020709;SALTOKI LA RIOJA, S.A.;4;;lsaenz@saltoki.es;;www.se.com;Polígono Industrial la Portalada, Calle Cordonera, 1;26006;LOGROÑO;La Rioja;Spain;
1020710;SALTOKI LLEIDA;4;973257899;;www.saltoki.es;www.se.com;Pol.Ind.Cami dels Frares Calle/A s/n parcela nº1;25191;LLEIDA;Lleida;Spain;
1020711;SALTOKI LLEIDA, S.A. (MONZON);4;974415132;;www.saltoki.es;www.se.com;POLIGONO PAULES - C/ VALLE DE ORDESA, 87 BIS;22400;MONZON;;Spain;
1020712;SALTOKI MATARÓ;4;937994346;;www.saltoki.es;www.se.com;PG. PLA D´EN BOET, CAMÍ DEL SANT CRIST Nº 27 (ESQUINA CON CARRASCO I FORMIGUERA);08302;MATARÓ;Barcelona;Spain;
1020713;SALTOKI PAMPLONA ELECTRICIDAD, S.L.;4;948281600;iasenjo@saltoki.es;;www.se.com;Poligono Landaben, Calle A, s/n;31012;Pamplona;Navarra;Spain;
1020714;ARMEZA S.L;4;923120612;;;www.se.com;POL.IND.LOS VILLARES;37184;VILLARES DE LA REINA;Salamanca;Spain;
1020715;SALTOKI PINEDA;4;937670462;;www.saltoki.es;www.se.com;Carrer Mèxic, 4-6;08397;PINEDA DE MAR;Barcelona;Spain;
1020716;SALTOKI PONFERRADA;4;;;;www.se.com;BILBAO, S/N.;24404;PONFERRADA;Leon;Spain;
1020717;SALTOKI REUS S.L.;4;977124424;;www.saltoki.es;www.se.com;Ronda Ibérica, 7;08800;Vilanova i la Geltrú;Barcelona;Spain;
1020718;SALTOKI REUS S.L.;4;977124424;aruiz@saltoki.es;www.saltoki.es;www.se.com;AV DE LA UNIO EUROPEA, 10 (PG. TECNOPARC);43204;REUS;Tarragona;Spain;
1020719;SALTOKI SABADELL SL;4;937464634;;www.saltoki.es;www.se.com;Passatge de Can Torres del Pla, 1;08205;SABADELL;Barcelona;Spain;
1020720;SALTOKI SORIA;4;975233124;;www.saltoki.es;www.se.com;Polígono Las Casas, Calle E, nave 41;42005;SORIA;Soria;Spain;
1020721;SALTOKI SUMINISTROS ZARAGOZA, S.L.;4;;cyanez@saltoki.es;;www.se.com;POLIGONO COGULLADA - AVDA. ALCALDE CABALLERO, 16;50014;ZARAGOZA;;Spain;
1020722;SALTOKI SUMINISTROS ZARAGOZA, S.L.;4;;;;www.se.com;POLIGONO LA LAGUNA - C/ LORENZO PARDO, 10;44600;ALCAÑIZ;Teruel;Spain;
1020723;SALTOKI TARRAGONA S.L.;4;977206438;;www.saltoki.es;www.se.com;Carrer Sofre, 18 Pol. Ind. Riu Clar;43006;Tarragona;Tarragona;Spain;
1020724;SALTOKI TORTOSA S.L.;4;977449771;;www.saltoki.es;www.se.com;Carretera de l'Aldea a Tortosa Km2;43500;Tortosa;Tarragona;Spain;
1020725;ARMEZA ZAMORA, S.L;4;980514068;;;www.se.com;ALTO DE ALBILL PARC. 37 POL.IND. LA HINIESTA;49025;ZAMORA;Zamora;Spain;
1020726;SALTOKI TUDELA, S.A.;4;948821247;;www.saltoki.es;www.se.com;Poligono La Barrena, s/n Ctra. Tudela-Fontellas;31500;Tudela;Navarra;Spain;
1020727;SALTOKI VALLS S.L.;4;977609119;;www.saltoki.es;www.se.com;Carretera del Pla, 241;43800;Valls;;Spain;
1020728;SALTOKI VENDRELL S.L.;4;977182860;;www.saltoki.es;www.se.com;Carrer Poniol, 7 letra A;43700;El Vendrell;Tarragona;Spain;
1020729;SALTOKI VIC;4;938869080;;www.saltoki.es;www.se.com;Polígon Industrial Sot dels Pradals Carrer Sabadell, 21;08500;VIC;Barcelona;Spain;
1020730;SALTOKI VIC, S.A.;4;;;;www.se.com;SALLENT, 73;08240;MANRESA;Barcelona;Spain;
1020731;SALTOKI VILAFRANCA S.L.;4;;;;www.se.com;C/ FONT DE SANT LLORENÇ, 26;08720;VILAFRANCA DEL PENEDÈS;Barcelona;Spain;
1020732;SAMATEL RIOJA, S.A.;4;941255089;;;www.se.com;AVDA.MENDAVIA 16 PARC.54 NAVES 11-12 POL.IND.CANTABRIA I;26006;LOGROÑO;La Rioja;Spain;
1020733;SEIEC 45 SL;4;913771444;victor@gmail.com;;www.se.com;C/. ESTEBAN COLLANTES, 45;28017;MADRID;Madrid;Spain;
1020734;SELCANSA;4;942835345;;www.selcansa.com;www.se.com;Bº La Llanada, nº 3.;39311;Santiago de Cartes;Cantabria;Spain;
1020735;SEMAEL S.L. (CENTRAL);4;952437507;;;www.se.com;POLIGONO EMPRESARIAL TREVENEZ - ESCRITORA GERTRUDIS GOMEZ DE AVELLANEDA, 6;29196;MALAGA;Malaga;Spain;
1020736;ABM ALMENDRALEJO;4;938900044;;;www.se.com;CTRA. BADAJOZ Km 57,3;06200;ALMENDRALEJO;Badajoz;Spain;
1020737;ARMEZA ZAMORA, S.L;4;980636992;;;www.se.com;POL.IND.LOS NEGRILLOS, PARC. MD4;49600;BENAVENTE;Zamora;Spain;
1020738;SERRATO LUZ, S.L.;4;952781097;;;www.se.com;BUDAPEST, 9-P.I.SAN PEDRO DE ALCANT;29670;SAN PEDRO ALCANTARA;Malaga;Spain;
1020739;SERV.ELEC.NAVARRO.S.A.CATARROJA;4;637482981;;;www.se.com;CAMI DEL BONY, 48;46470;CATARROJA;Valencia;Spain;
1020740;SESAELEC LLEIDA, S.A.;4;973257625;;www.sesaelec.com;www.se.com;P.I.EL CAMI DEL FRARES PARC.57-59 C/H NAVE N;25198;LLEIDA;Lleida;Spain;
1020741;SESAELEC MADRID S.A:;4;;jmgarcia@sesaelec.com;;www.se.com;C/ DAZA VALDES N8 POL IND BUTARQUE;28914;LEGANES;;Spain;
1020742;SESAELEC MANRESA SUMINISTRADORA DE ELECTRICIDAD YMATERIALES, S.A.;4;938776508;;;www.se.com;CASTELLGALI, 8- POL.IND. ELS DOLORS;08243;MANRESA;Barcelona;Spain;
1020743;SESAELEC VALENCIA S.A.;4;961251690;;www.sesaelec.com;www.se.com;MOTOR DE SAN AGUSTÍN ,39;46470;MASSANASSA;Valencia;Spain;
1020744;SETALDE SUMINISTROS INTEGRALES,S.A;4;943798833;;;www.se.com;POLÍGONO TORREBASO, 14- PABELLON A;20540;ESKORIATZA;Guipuzcoa;Spain;
1020745;SETALDE SUMINISTROS INTEGRALES,S.A.;4;943857010;;;www.se.com;POLG.TXERLOIA, 8;20720;AZKOITIA;Guipuzcoa;Spain;
1020746;SETALDE SUMINISTROS INTEGRALES,S.A.;4;943285611;;;www.se.com;ZABALETA, 30-BAJOS;20002;SAN SEBASTIAN;Guipuzcoa;Spain;
1020747;SETALDE SUMINISTROS INTEGRALES,S.A.;4;943798833;rjimenez@setalde.com;setaldenews.com/es;www.se.com;POL.IND.IBAIONDO 2;20160;LASARTE-ORIA;Guipuzcoa;Spain;
1020748;AUTOMATISME I CONTROL ELECTRIC;4;934776262;acesa@acesa.es;www.acesa.es;www.se.com;SAMONTA, 22 POL.IND.FONTSANTA;08970;SANT JOAN DESPI;Barcelona;Spain;
1020749;SINELEC BESOS, S.L.;4;934970797;felip.ortiz@sinelec-electric.com;;www.se.com;C/ del Guix, 14;08915;Badalona;Barcelona;Spain;
1020750;SINELEC CAMPOSOL, S.L.;4;968402892;carlos.palazon@sinelec-electric.com;;www.se.com;MAYOR, 16- POL.IND. CAMPOSOL;30006;PUENTE TOCINOS (MURCIA);Murcia;Spain;
1020751;SINELEC EBRE, S.L.;4;977448199;;;www.se.com;Pol. Industrial La Ravaleta, Sector D-1;43529;Roquetes;Tarragona;Spain;
1020752;SINELEC EUCLISA, SL;4;916921377;gloria.lopez@gruposinelec.com;;www.se.com;CALLE ALBATROS, 13 PG.LA ESTACIÓN;28320;PINTO;Madrid;Spain;
1020753;Sinelec Insular, S.L.;4;;;;www.se.com;CIPRES-PARC.11-MANZANA 5-POL.IND.ARINAGA-FASE 2;35119;AGUIMES;Las Palmas;Spain;
1020754;SINELEC LLOBREGAT, S.L.;4;936309516;manuel.garcia@sinelec-electric.com;;www.se.com;P.I. Can Calderón c/Mare de Dèu de la Núria, 23-A;08830;SANT BOI DE LLOBREGAT;Barcelona;Spain;
1020755;SINELEC NORD;4;938869590;ferran.foguet@sinelec-electric.com;;www.se.com;P.I. Sot dels pradals. Camí de la tolosa, 23;08500;VIC;Barcelona;Spain;
1020756;SINELEC SUR S.L.;4;;;;www.se.com;C/de la industria 7 Parque Empresarial;11407;Jerez De La Frontera;Cadiz;Spain;
1020757;SINELEC VALLES, S.L.;4;938603625;xavi.r.canton@sinelec-electric.com;;www.se.com;Castelltersol, 11 - 13 Pol.In.Palou;08401;Granollers;Barcelona;Spain;
1020758;SINELEC VALLES, S.L.;4;938603625;valles@gruposinelec.com;;www.se.com;CASTELLTERÇOL, 11-13;08401;GRANOLLERS;Barcelona;Spain;
1020759;AYMESA;4;916794293;pedidos@aymesa.com;www.aymesa.com/index1.htm;www.se.com;c/SEGURA 1 NAVES 4 Y5 POL IND OROEL;28840;MEJORADA DEL CAMPO;Madrid;Spain;
1020760;Singles comercial balear;4;;;;www.se.com;GREMI FUSTERS, 34-36 P.I. SON CASTELLO;07009;Palma De Mallorca;Baleares;Spain;
1020761;SISTEMAS Y SERVICIOS WATVOL, SL;4;932222700;;www.watvol.com;www.se.com;C/ Pere IV, 401;08020;BARCELONA;;Spain;
1020762;SOCIAS Y ROSSELLO BALEARES, S.L.-PALMA;4;971430034;;WWW.SOCIASYROSSELLO.ES;www.se.com;GREMIO HERREROS, 38 P.I. SON CASTELLO;07009;PALMA DE MALLORCA;Baleares;Spain;
1020763;SOCIAS Y ROSSELLO BALEARES,S.L.- MANACOR;4;971843131;;;www.se.com;CTRA. PALMA-ARTA, KM. 47;07500;MANACOR;Baleares;Spain;
1020764;SOCIAS Y ROSSELLO BALEARES,S.L.-EIVISSA;4;971310903;eivissa.clientes@sociasyrossello.es;;www.se.com;RASPALLAR, 14 (BLANCADONA);07800;EIVISSA;Baleares;Spain;
1020765;SOELCA COMERCIAL ELECTRICA, S.L;4;976463109;;;www.se.com;LENTISCO, 15 NAV.1 POL.EMPRESARIUM;50720;CARTUJA BAJA;Zaragoza;Spain;
1020766;SS.EE. TALAVERA SA;4;925806300;;;www.se.com;POL. IND. MARIFÉ C/ PANADEROS 42;45600;TALAVERA DE LA REINA;Toledo;Spain;
1020767;SUAREP I LLADO, S.A.;4;;;;www.se.com;GRANJA, 2-10;08291;RIPOLLET;Barcelona;Spain;
1020768;SUAREP Y LLADO S.A;4;;laura.garcia@magserveis.com;;www.se.com;AVDA PRAT DE LA RIBA 186 Nº16;08780;PALLEJA;Barcelona;Spain;
1020769;SUBMINISTRAMENTS ABC RUBÍ, S.L.;4;;;;www.se.com;Carretera de Sabadell, 213 nave 3;08191;RUBÍ;Barcelona;Spain;
1020770;B.P.V VILLAVERDE S,L;4;917981315;;;www.se.com;C/ SAN CESAREO Nº 31;28021;MADRID;;Spain;
1020771;SUM.ELECT.CORDOBESES, S.A.;4;957274558;e.sanchez78@hotmail.com;;www.se.com;POLG.IND. CHINALES, PARCELA 7;14007;CORDOBA;Córdoba;Spain;
1020772;SUMELCA, S.A.;4;927426409;;;www.se.com;POL.IND.MUNICIPAL CTRA.TRUJILLO 16;10600;PLASENCIA;Caceres;Spain;
1020773;SUMELCA, S.A.;4;927236262;;;www.se.com;POL.IND.LAS CAPELLANIAS DE CACERES, PARC.9;10005;CACERES;Caceres;Spain;
1020774;SUMELER LEON, S.L.L.;4;987840800;;;www.se.com;LAS VARGAS, PARC.N-68/2 POL.IND. DE TROBAJO DEL CAMINO;24010;LEON;Leon;Spain;
1020775;SUMELEX ZAFRA, S.L.;4;924563054;franci@sumelexzafra.com;;www.se.com;POL.IND.LOS CAÑOS,PARC.42;06300;ZAFRA;Badajoz;Spain;
1020776;SUMELEX,SA;4;924808082;mvml2012@hotmail.com;;www.se.com;Avda. de Sevilla, nº 4;06400;Don Benito;Badajoz;Spain;
1020777;SUMELGRA MEDIA TENSION, S.L;4;958465075;;;www.se.com;LOJA PARCELA N. 123-124 - NAVE 2 POL. IND. JUNCARIL;18210;PELIGROS;Granada;Spain;
1020778;SUMELVA CORDOBA, S.L.;4;957357068;;;www.se.com;POL.IND.TECNO CORDOBA C/N.7 PAR.2-D;14014;CORDOBA;Córdoba;Spain;
1020779;SUMELVA SEVILLA, S.L;4;954181811;;;www.se.com;ARTESANIA, 2- POL.IND. PISA;41927;MAIRENA DEL ALJARAFE;Sevilla;Spain;
1020780;SUMELVA, S.A.;4;;juanserrano@sumelva.com;;www.se.com;POLIGONO LA ESPERANZA, NAVE 2;21007;HUELVA;Huelva;Spain;
1020781;BAIMELEK, S.L.;4;911252932;alfonso.utrilla@baimelek.es;;www.se.com;LAS NAVAS DE BUITRAGO, 52-E NAVE 1 POL.IND. EL GATO;28021;MADRID;Madrid;Spain;
1020782;SUMIARAIZ;4;;;;www.se.com;Portal de Gamarra 9, Pab. 2;01013;VITORIA-GASTEIZ;Alava;Spain;
1020783;SUMIN ELEC MORALES SAN MARTIN VALDIG S.A.;4;;;;www.se.com;Ctra de AVILA Nº 15 NAVE A.;28680;San Martin Valdeiglesias;Madrid;Spain;
1020784;SUMIN.ELEC. BPV VALDEMORO,S.L.;4;918085110;;;www.se.com;LISBOA,1 NAVE 3 POL.IND.ALBRESA;28340;VALDEMORO;Madrid;Spain;
1020785;SUMIN.ELEC.ABC L'HOSPITALET SL;4;933386251;abchospitalet@abcgrup.com;;www.se.com;AVDA.FABREGADA 60;08901;HOSPITALET DE LLOBREGAT;Barcelona;Spain;
1020786;SUMIN.ELEC.ALCARREÑOS, S.A.;4;949201755;;;www.se.com;LEPANTO, 5 POL.IND. EL BALCONCILLO;19004;GUADALAJARA;Guadalajara;Spain;
1020787;SUMIN.ELEC.ERKA, S.L.;4;943345000;;;www.se.com;POLIGONO TXIRRITA MALEO4;20100;RENTERIA;Guipuzcoa;Spain;
1020788;SUMIN.ELEC.EXTREMEÑOS, S.A.;4;924273811;;;www.se.com;GARCIA DE PAREDES, 13;06006;BADAJOZ;Badajoz;Spain;
1020789;SUMIN.ELEC.EXTREMEÑOS, S.A.;4;924387138;eliasaliseda@sumelex.com;;www.se.com;LOS INDUSTRIALES PARCELA 4, NUM.5 POL.IND. REINA SOFIA;06800;MERIDA;;Spain;
1020790;SUMIN.ELEC.EXTREMEÑOS, S.A.;4;924207375;;;www.se.com;Pol. Ind. San Roque;06008;BADAJOZ;Badajoz;Spain;
1020791;SUMIN.ELEC.JARAMA, S.L.;4;916280660;;;www.se.com;VILLAESTHER, 1 POL.IND. EL NOGAL;28110;ALGETE;Madrid;Spain;
1020792;BAIMEN;4;944676613;baimen@baimen.es;www.baimen.es;www.se.com;Ribera de Erandio n3;48950;Erandio;Vizcaya;Spain;
1020793;SUMIN.ELEC.MEGA SL;4;902820999;;;www.se.com;CRUCE BAZKARDO Nº5;20140;ANDOAIN;Guipuzcoa;Spain;
1020794;SUMIN.ELEC.MORALES, S.A.;4;925818249;;;www.se.com;CTRA. CERVERA, KM.1,800;45600;TALAVERA DE LA REINA;Toledo;Spain;
1020795;SUMIN.ELEC.MORALES, S.A.;4;927534096;;;www.se.com;CTRA. DE JARANDILLA, 49;10300;NAVALMORAL DE LA MATA;Caceres;Spain;
1020796;SUMIN.ELEC.MORALES, S.A.;4;925240801;;;www.se.com;POL.IND.JARAMA, PARC.5 NAV.20;45007;TOLEDO;Toledo;Spain;
1020797;SUMIN.ELEC.MORALES, S.A.;4;926256125;;;www.se.com;POL.IND.CTRA.CARRIÓN,KM.310 NAVE 43;13003;CIUDAD REAL;Ciudad Real;Spain;
1020798;SUMIN.ELEC.MORALES, S.A.;4;956547388;;;www.se.com;INVENTOR PEDRO CAWLEY, 33 POL.IND. SALINAS DE LEVANTE;11500;EL PUERTO DE SANTA MARIA;Cadiz;Spain;
1020799;SUMIN.ELEC.PASEO DE LA DIRECCION, S;4;913239395;;;www.se.com;PASEO DE LA DIRECCION, 322;28029;MADRID;Madrid;Spain;
1020800;SUMIN.ELEC.PER MANTENIMENTS, S.A. Sesaelec Sabadell;4;937207450;;;www.se.com;RAIMON CASELLAS, 16;08205;SABADELL;Barcelona;Spain;
1020801;SUMIN.ELEC.URGON, S.A.;4;948233850;ventas@urgon.es;;www.se.com;C/A 18 BAJO 1;31191;CORDOVILLA;Navarra;Spain;
1020802;SUMIN.ELEC.URGON, S.A.;4;948554405;;;www.se.com;MERKATONDOA, NAVE 13;31200;ESTELLA;Navarra;Spain;
1020803;Baimen;4;;;;www.se.com;Ribera de Erandio n3;48950;Erandio;Vizcaya;Spain;
1020804;SUMIN.ELECTROMECANICOS S.A.;4;985564140;;;www.se.com;AVDA.C.GUADALHORCE, 91;33400;AVILES;Asturias;Spain;
1020805;SUMIN.IND.Y MAT.ELECTRICO, S.A.;4;;javier@simelsa.com;;www.se.com;CTRA. DEL CEMENTERIO, 5;10300;NAVALMORAL DE LA MATA;Caceres;Spain;
1020806;SUMINISTRADORA DE ELECTRICIDAD Y MATERIALES S.A.;4;972396322;;www.sesaelec.com;www.se.com;Falgàs, 9 Falgàs, 9;17005;Girona;Girona;Spain;
1020807;SUMINISTRADORA DE ELECTRICIDAD Y MATERIALES, S.A. SESAELEC BARCELONA;4;932250405;albertomoreno@sesaelec.com;;www.se.com;RAMON TURRO, 106-110;08005;BARCELONA;Barcelona;Spain;
1020808;SUMINISTRADORA DE ELECTRICIDAD YMATERIALES, S.A;4;972678539;;;www.se.com;Plaça Europa 12 - Nau 4;17600;Figueres;Girona;Spain;
1020809;SUMINISTRADORA DEL VALLES, S.A;4;;;;www.se.com;C/Marina, 334;08025;Barcelona;Barcelona;Spain;
1020810;SUMINISTRADORA DEL VALLES, S.A;4;;;;www.se.com;Narcis Monturiol nº9;08110;Montcada i Reixac;Barcelona;Spain;
1020811;SUMINISTRADORA DEL VALLES, S.A.;4;937206360;tonimorales@suministradora.com;suministradora.com;www.se.com;C/GIRONA 175;08203;SABADELL;Barcelona;Spain;
1020812;SUMINISTRES ABC SABADELL, S.L;4;937171709;;www.abcgrup.com;www.se.com;VIA AURELIA, 12 -BAIXOS;08206;SABADELL;Barcelona;Spain;
1020813;SUMINISTROS ALCOSAN, S.L.;4;916610926;c.diaz@sealcosan.com;;www.se.com;PASEO DE LA CHOPERA, 22;28100;ALCOBENDAS;Madrid;Spain;
1020814;BAIMEN, S.A.;4;946726027;baimen@baimen.es;;www.se.com;POL. IND. ARZA , PABELLON 7 Y 8;01400;LLODIO;Alava;Spain;
1020815;SUMINISTROS ALCOSAN, S.L. LA GRANJA;4;914901040;;;www.se.com;LA GRANJA, 15;28108;ALCOBENDAS;Madrid;Spain;
1020816;SUMINISTROS ELECTRICOS ABC MOLINS DE REI SL;4;936687357;;;www.se.com;DR. BARRAQUER 24;08750;MOLINS DE REI;Barcelona;Spain;
1020817;SUMINISTROS ELECTRICOS BASILIO ROBLES;4;;;;www.se.com;Sierra del Peñon s/n. Poligo Ind. Los Peñones.;30800;LORCA;Murcia;Spain;
1020818;SUMINISTROS ELECTRICOS COTO S.L.;4;;crm@suelco.com;;www.se.com;Polígono Industrial Las Quemadas, calle Simón Carpintero, 106-A;14014;Córdoba;Córdoba;Spain;
1020819;Suministros Eléctricos Coto, S.L.;4;;;;www.se.com;Calle Sigfrido 32;29006;Málaga;Malaga;Spain;
1020820;SUMINISTROS ELECTRICOS COTO, S.L.;4;955792740;;www.suelco.com;www.se.com;LOUIS PASTEUR 8- P.I. EL CAÑAMO II;41300;SAN JOSE DE LA RINCONADA;Sevilla;Spain;
1020821;SUMINISTROS ELECTRICOS COTO, S.L.;4;955901916;;;www.se.com;CASTILLA LA MANCHA, P-24 POL.IND. LA CAMPIÑA;41400;ECIJA;Sevilla;Spain;
1020822;SUMINISTROS ELECTRICOS COTO, S.L.;4;955223892;;;www.se.com;P.I. CADESA C / SIRICO, 4;41700;DOS HERMANAS;Sevilla;Spain;
1020823;SUMINISTROS ELECTRICOS COTO, S.L.;4;956645003;ignacio_sanchez_grimaldi@hotmail.com;WWW.SUELCO.COM;www.se.com;POL.IND. EL ZABAL calle LA TRAIÑA, 8;11300;LA LINEA DE LA CONCEPCION;Cadiz;Spain;
1020824;SUMINISTROS ELECTRICOS COTO. S.L.;4;;;;www.se.com;CALLE HIERRO,23;29603;MARBELLA;Malaga;Spain;
1020825;BERDIN ALAVA, S.L.;4;945262700;;;www.se.com;CANAL DE SANTO TOMAS, 1;01013;VITORIA;Alava;Spain;
1020826;SUMINISTROS ELECTRICOS GUARDEÑO, S.;4;914812161;ftome@guarconsa.org;;www.se.com;EDUARDO TORROJA, 23 - P.I. BUTARQUE;28914;LEGANES;Madrid;Spain;
1020827;SUMINISTROS ELECTRICOS HUESCA, S.L.;4;974222912;compras@sehusol.com;;www.se.com;Calle de los Abedules, 4;22600;Sabiñánigo;Huesca;Spain;
1020828;Suministros Electricos Morales S.A.;4;;;;www.se.com;Calle Puerto de Navacerrada 75;45500;Mostoles;Madrid;Spain;
1020829;Suministros eléctricos Urgon;4;948814480;;;www.se.com;carretera nacional 113km 77;31590;Castejon;Navarra;Spain;
1020830;SyG;4;977546733;jordiaparicio@sygsa.com;www.sygsa.com;www.se.com;Pol. Riuclar, c/Coure 15;43006;TARRAGONA;Tarragona;Spain;
1020831;TECLISA LEVANTE, S.L.U.;4;;;;www.se.com;VILLA DE BILBAO, 8;46988;POLIGONO FUENTE DEL JARRO;Valencia;Spain;
1020832;TECNICAL CENTRE TECNOLOGIC DE L'ANOIA, S.A.;4;938066262;dtorner@tecnical.cat;www.tecnical.cat/;www.se.com;FRANÇA, 20 -NAU 1;8700;IGUALADA;Barcelona;Spain;
1020833;TECNICAL CENTRE TECNOLOGIC DELBAGES, S.A;4;938737100;;;www.se.com;DR. ZAMENHOF, 27;08240;MANRESA;Barcelona;Spain;
1020834;TECNICAL DEL VALLÈS,S.L;4;933949850;fcurado@tecnicalvalles.com;www.tecnicalvalles.com/;www.se.com;L'ARABÍA, 18;8520;LES FRANQUESES DEL VALLES;Barcelona;Spain;
1020835;TECNICAL LLEIDA, S.L.;4;;;;www.se.com;P.I.CAMI DELS FRARES C/C-PARC.22;25191;Lleida;Lleida;Spain;
1020836;BERDIN ARAGON, S.L.;4;;adelrio@berdin.com;;www.se.com;JAIME FERRAN, 9 P.I COGULLADA;50014;ZARAGOZA;Zaragoza;Spain;
1020837;TECNICAS Y TRANSMISIONES, S.L.;4;925512188;jcizquierdo@tecnytran.com;www.tecnytran.com;www.se.com;GARCÍA LORCA, 60-62 POL. IND. CORREDOR DE LA SAGRA;45200;ILLESCAS;Toledo;Spain;
1020838;TECNILUM;4;953244044;;;www.se.com;POLIGONO LLANOS DEL VALLE C/ E NAVE 13 Y 15;23009;JAEN;Jaen;Spain;
1020839;TECNILUM S.L.U.;4;953752608;;;www.se.com;POLIGONO LOS CERROS DE UBEDA C/ AGRICULTURA 23;23400;UBEDA;Jaen;Spain;
1020840;TECNILUM, S.L. (DELEGACION ALMERIA);4;;;;www.se.com;C/ Puerto de Somosierra, 6;04720;Aguadulce;Almeria;Spain;
1020841;Valektra Puerto de Sagunto;4;;;;www.se.com;Camí del Port, 146,;46470;CATARROJA;Valencia;Spain;
1020842;VALEKTRA XXI, S.L;4;;;;www.se.com;C/Jacquard,1 nave BPol.Ind. “El Plá”;46870;Ontinyent;;Spain;
1020843;VALEKTRA XXI, S.L;4;961270072;;;www.se.com;CAMI DEL PORT, 146;46470;CATARROJA;Valencia;Spain;
1020844;VALLE INDUSTRIAL, S.A.;4;934622119;;;www.se.com;ALMIRANTE OQUENDO, 127- BAJOS POL.IND. MONSOLIS;08930;SANT ADRIA DE BESOS;Barcelona;Spain;
1020845;VALLE INDUSTRIAL, S.A.;4;933778051;fplazas@grupovalle.es;www.grupovalle.es;www.se.com;CTRA. DEL PRAT, S/No. P.ALMEDA-N.6;8940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020846;VECAPE,S.L.;4;;;;www.se.com;PROFESOR LOZANO,39 U.ACEB;35008;LAS PALMAS;Las Palmas;Spain;
1020847;ABM REXEL, S.L.U.;4;915399292;juanpablo.munoz@rexel.es;www.abm-es;www.se.com;AVDA. DE LA RECOMBA, 7-9 POL.IND. LA LAGUNA;28914;LEGANES;Madrid;Spain;
