Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1016452;Магазин "Электротовары";4;+7(49245)2-29-99;kolchugenergo@mail.ru;https://kolchugmontaj.ru/;www.se.com;ул. Дружбы, 19А;601786;Кольчугино;The Vladimir Area;Russian Federation;
1016453;Магазин "Электроточка";4;+7(3456)229200;electrotochka@mail.ru;;www.se.com;ул. 11 Микрорайон, 119 стр.3;626158;Тобольск;The Tyumen Area;Russian Federation;
1016454;Магазин "Энергия +";4;+7(918)4342047;leopard08@yandex.ru;;www.se.com;Видова ул, дом № 13 А;353912;Новороссийск;;Russian Federation;
1016455;"ЭТМ" офис продаж;4;(351)225-35-35;chel3@chel.etm.ru;www.etm.ru;www.se.com;ул. Артиллерийская, 1 лит. Б;454081;ЧЕЛЯБИНСК;The Chelyabinsk Area;Russian Federation;
1016456;Магазин "ЭТМ";4;8(861)299-56-72;krd1v@etm.ru;https://www.etm.ru/;www.se.com;ул. Селезнева, д. 16/1;350059;г. Краснодар;Krasnodar Territory;Russian Federation;
1016457;Магазин 'Абажур';4;+7(978)7840493;abagurr@mail.ru;;www.se.com;пр. Генерала Острякова, д.262/3;299055;Севастополь;Krasnodar Territory;Russian Federation;
1016458;Магазин 'АВС Электро';4;+7(800)555-88-59;;www.avselectro.ru;www.se.com;Новодвинская, 54а;400010;Волгоград;;Russian Federation;
1016459;магазин 'Алеа';4;89628883028;electro@aleacompany.ru;www.aleacompany.ru;www.se.com;ул. Мира, 25;354000;Сочи;;Russian Federation;
1016460;Магазин 'Евромастер ';4;89896103428;elektrika@euro-ms.ru;;www.se.com;ул. Мира, 30;346787;Азов;;Russian Federation;
1016461;магазин 'Здравый Смысл';4;;;;www.se.com;ул. Транспортная, 40;354000;Сочи;Krasnodar Territory;Russian Federation;
1016462;Магазин 'Мега-Ом';4;79634098784;logistics@td-mo.com;;www.se.com;ул. Ярагского, 83 а;367003;Махачкала;;Russian Federation;
1016463;Магазин 'НевЭлектро';4;8(938)306-98-88;;;www.se.com;ул. Баумана, 21Е;357112;Невинномыск;;Russian Federation;
1016464;Магазин 'Окно в Европу';4;+79191800226;sob@vmail.ru;;www.se.com;Донбасская, 23;394026;Воронеж;;Russian Federation;
1016465;Магазин 'Под Напряжением';4;(8512)482020;pod-napryageniem@yandex.ru;;www.se.com;ул. Волжская, 54;414024;Астрахань;;Russian Federation;
1016466;"ЭТМ" офис продаж;4;(3822)900-657,900-659;tomsk1@nsk.etm.ru;www.etm.ru;www.se.com;ул. Нижне-Луговая, д. 4;634009;ТОМСК;The Tomsk Area;Russian Federation;
1016467;магазин 'Рубильник';4;89654778269;rubilnik93@gmail.com;;www.se.com;ул. Энергетиков, 11/7;354000;Сочи;Krasnodar Territory;Russian Federation;
1016468;Магазин 'Светомания';4;+7(978)7962024;lex.mp@mail.ru;www.grelug.ru/;www.se.com;ул. Токарева,3;299007;Севастополь;;Russian Federation;
1016469;Магазин 'Сириус-Электро';4;+7(978)8278130;markin@pro-electrodc.ru;;www.se.com;ул. Отрадная,18;299053;Севастополь;;Russian Federation;
1016470;Магазин 'Термостиль';4;89287513381;termostyle@rambler.ru;;www.se.com;ул. Пионерская,115;347360;Волгодонск;The Rostov Area;Russian Federation;
1016471;магазин 'Электрик';4;89186061529;electric86@mail.ru;;www.se.com;ул. Ленина, 280/8;354000;Сочи;;Russian Federation;
1016472;магазин 'Электрика для Дома';4;89284251182;elektrika.sochi@mail.ru;;www.se.com;ул. Донская, 28;354000;Сочи;;Russian Federation;
1016473;Магазин 'Электрика';4;89286317511;stavgenta@mail.ru;;www.se.com;ул. Индустриальная, 66;355029;Ставрополь;;Russian Federation;
1016474;Магазин 'Электрика';4;89281002842;arm7207@yandex.ru;;www.se.com;ул. Энгельса, 341 В;346880;Батайск;;Russian Federation;
1016475;Магазин 'ЭлектроКомплект';4;89624020328;al@yek-st.ru;;www.se.com;ул. Мира, 460, корпус 3, оф.14;355029;Ставрополь;;Russian Federation;
1016476;Магазин 'Электромикс';4;+79616179134;schemus@mail.ru;;www.se.com;Холмистая, 1г;394019;Воронеж;;Russian Federation;
1016477;"ЭТМ" офис продаж;4;(4722)21-82-22,21-82-23,21-82-24;belgorod1@belgorod.etm.ru;www.etm.ru;www.se.com;ул. Серафимовича, д. 69;308006;БЕЛГОРОД;The Belgorod Area;Russian Federation;
1016478;магазин 'ЭлектроСервис';4;89181106060;kipautomatic@mail.ru;;www.se.com;ул. Уральская, 126/3;350000;Краснодар;;Russian Federation;
1016479;Магазин 'Электросила';4;+7(473)2580382;wpk-rz@yandex.ru;;www.se.com;Пр. Патриотов, 4а;394065;Воронеж;;Russian Federation;
1016480;Магазин 'Электросила2';4;+7(473)2303296;wpk-rz@yandex.ru;;www.se.com;Дорожная, 17д;394038;Воронеж;;Russian Federation;
1016481;Магазин 'Электротовары';4;(863)201-10-40;mail@electrorostov.ru;www.electrorostov.ru/;www.se.com;ул. Жмайлова, д. 4/10;344090;Ростов-на-Дону;The Rostov Area;Russian Federation;
1016482;Магазин 'Энергия';4;89289759599;abakarovmm@mail.ru;;www.se.com;ул. Победы, 29;368830;Кизляр;;Russian Federation;
1016483;Магазин 220 в;4;89180442944;anapaelektro@mail.ru;;www.se.com;ул. Омелькова, 4;353450;Анапа;;Russian Federation;
1016484;Магазин 220-380 Вольт;4;79209445454;volt220380@gmail.com;;www.se.com;ул. Ленина, д. 1, корп.3;601144;Петушки;;Russian Federation;
1016485;Магазин Elevel;4;+7(495)2585656,доб.5039;n.shigorina@elevel.ru;www.elevel.ru;www.se.com;ул. Маршала Рыбалко, 10;123060;Москва;;Russian Federation;
1016486;Магазин Elevel;4;+7(495) 3633203;d.bychkov@elevel.ru;www.elevel.ru;www.se.com;ул. Урицкого, д. 90;142613;Орехово-Зуево;;Russian Federation;
1016487;Магазин Elevel;4;+7(951)7703304;t.bogdanova@elevel-ekt.ru;www.elevel.ru;www.se.com;Ул. Чайковского, д. 111а;612000;Челябинск;;Russian Federation;
1016488;"ЭТМ" офис продаж;4;(495)663-84-23,663-84-24,663-84-25;msk4@msk.etm.ru;www.etm.ru;www.se.com;ул. Хлебозаводская, д. 4, 1 этаж;141007;МЫТИЩИ;;Russian Federation;
1016489;Магазин EUROROZETKA;4;+74956434669;info@eurorozetka.com;www.eurorozetka.com/;www.se.com;ул. Народного ополчения 34 стр.3;123423;Москва;;Russian Federation;
1016490;Магазин Wattson;4;487270-28-40;davidov-d@cgs.ru;www.wattson.ru;www.se.com;ул. Щегловская засека, д.31;300004;Тула;;Russian Federation;
1016491;Магазин Азбука ремонта;4;+74234330486;;;www.se.com;ул. Некрасова, д.254;692524;Уссурийрск;;Russian Federation;
1016492;Магазин Азбука электроснабжения;4;+74955325066;mail@azb-es.ru;azb-es.ru/;www.se.com;Загородное шоссе, д.1, кор. 2, офис 212;125047;Москва;c.Moscow;Russian Federation;
1016493;Магазин Антей;4;+73912726585;antei.krsk@gmail.com;;www.se.com;ул. Башиловская, д. 3,стр.2, корп. «В»;660111;Красноярск;;Russian Federation;
1016494;Магазин Апельсин;4;+74912983333;ostrovskogo@apelsin.ru;apelsin.ru/;www.se.com;ул. Островского, д. 109/2;390029;Рязань;;Russian Federation;
1016495;Магазин Арсенал-Строй;4;+73823524141;;;www.se.com;ул Транспортная 61/1;636013;Северск;;Russian Federation;
1016496;Магазин Бруклин;4;+79232512222;info@brooklyn-light.ru;brooklyn-nk.ru/;www.se.com;ул.Братьев Сизых, 5а;654084;Новокузнецк;;Russian Federation;
1016497;Магазин Водопровод;4;+7(3955)636656;epetrochenko@yandex.ru;www.vodo-provod.com;www.se.com;96-й квартал, стр. 8;665832;Ангарск;The Irkutsk Area;Russian Federation;
1016498;Магазин Водопровод;4;+7(3955)636656;epetrochenko@yandex.ru;www.vodo-provod.com;www.se.com;215-й квартал, стр. 34/1;665800;Ангарск;;Russian Federation;
1016499;"ЭТМ" офис продаж;4;(8512)48-14-00(многоканальный);ast1@ast.etm.ru;www.etm.ru;www.se.com;ул. 3-я Зеленгинская, д. 56;414004;АСТРАХАНЬ;The Astrakhan Area;Russian Federation;
1016500;Магазин Вольт;4;+74956862020;ms.shirmanova@svet4you.com;svet4you.com/;www.se.com;ул.Профсоюзная, д. 146, корп.2 , оф.210;117321;Москва;;Russian Federation;
1016501;Магазин Все на свете;4;+7(3952)767047;teplo-irkutsk@yandex.ru;;www.se.com;ул. Октябрьской Революции, д.1, к.3;664007;Иркутск;;Russian Federation;
1016502;Магазин Вся электрика тут;4;+79024828993;;;www.se.com;проспект Красного знамени, д.123 Д;690066;Владивосток;;Russian Federation;
1016503;Магазин Евроток;4;+749598897;anton@eurotok.ru;www.eurotok.ru;www.se.com;ул.10-я Парковая, д.18, оф.36;105264;Москва;;Russian Federation;
1016504;Магазин Киловатт;4;+7390230-54-31;;;www.se.com;ул.Хлебная 30, к1;665002;Абакан;;Russian Federation;
1016505;Магазин Ковчег;4;+74212271786;info@kovchegdv.ru;;www.se.com;Переулок Гаражный, д.8А;680014;Хабаровск;Khabarovsk Territory;Russian Federation;
1016506;Магазин континент;4;;;;www.se.com;Горького ул, дом № 129А;160029;Вологда;;Russian Federation;
1016507;Магазин Лампочка;4;8(4852)260-060;elmig76@mail.ru;www.elmig76.ru;www.se.com;Тормозное шоссе, д.1;155022;Ярославль;;Russian Federation;
1016508;Магазин Метизы;4;+78127671209;;www.kronaspb.ru;www.se.com;пр.Лиговский,179;192007;Санкт-Петербург;;Russian Federation;
1016509;Магазин Нур-Электро;4;+79289721188;ramazan-gasanov@mail.ru;;www.se.com;ул. Ирчи Казака, 33;367000;Махачкала;Dagestan Republic;Russian Federation;
1016510;"ЭТМ" офис продаж;4;(3519)28-84-84;mgn1@mgn.etm.ru;www.etm.ru;www.se.com;ул. Вокзальная, д. 2/2;455017;МАГНИТОГОРСК;;Russian Federation;
1016511;Магазин ООО Севтехнолайн;4;+7(978)9630505;office@sevtehnoline.ru;;www.se.com;Новороссийская,19;299008;Севастополь;;Russian Federation;
1016512;Магазин Просвет;4;+7-912-222-58-58;;www.prosvet66.ru;www.se.com;ул. Татищева, 58;620028;Екатеринбург;;Russian Federation;
1016513;Магазин Просвет;4;+7-912-669-44-04;;www.prosvet66.ru;www.se.com;ул. Орджоникидзе, 21;620042;Екатеринбург;;Russian Federation;
1016514;Магазин Розеткин;4;+79269983583;rozetkin.su@mail.ru;www.rozetkin.su;www.se.com;ул. Научный городок, д.19;141055;Лобня;;Russian Federation;
1016515;Магазин Свет Электро;4;+74956458034;info@svetelektro.net;svetelektro.net/;www.se.com;5-й квартал, д.6, оф.1;106949;Москва;;Russian Federation;
1016516;Магазин Столица-Еврострой;4;+74212457785(доб.1251);y.andrei@evrostolica.khv.ru;;www.se.com;ул. Краснореченская, д. 92 б;680008;Хабаровск;;Russian Federation;
1016517;Магазин стройматериалов Русские гвозди;4; +74842909100;;russkie-gvozdi.ru/;www.se.com;ул. Грабцевское шоссе, д. 4 б;128717;Калуга;;Russian Federation;
1016518;Магазин Усадьба дом;4;+74996433361;9258002347@mail.ru;;www.se.com;ул. Ильича 21,стр.2;142402;Ногинск;;Russian Federation;
1016519;Магазин Уют;4;+79636778189;yut-d@mail.ru;ujut-dmitrov.ru/;www.se.com;ул. Пушкинская д. 1;141800;Дмитров;The Moscow Area;Russian Federation;
1016520;Магазин Электрика;4;89267562266;;;www.se.com;Мкад 51 км, ул. Торговая 2, дом № 2;119618;Odintsovskiy rayon,p.Zarech'e;;Russian Federation;
1016521;"Минимакс";4;+7(8412)205805;;www.minimaks.ru;www.se.com;ул. Металлистов, д. 9В;440034;Пенза;The Penza Area;Russian Federation;
1016522;"ЭТМ" офис продаж;4;(3842)29-99-02;kemerovo1@nsk.etm.ru;www.etm.ru;www.se.com;ул. Баумана, д. 57 А;650070;КЕМЕРОВО;The Kemerovo Area;Russian Federation;
1016523;Магазин Электрика;4;89250008107;;;www.se.com;г. Москва Тихорецкий б-р, 1, стр. 2А;109559;Москва;;Russian Federation;
1016524;Магазин Электрика;4;+74959727277;zaitcevev@bk.ru;www.elematika.ru;www.se.com;пер. Советский, д.5;140560;Озеры;;Russian Federation;
1016525;Магазин Электрика;4;89250008107;;;www.se.com;г. Москва Тихорецкий б-р,1, стр. 2А;109559;Москва;;Russian Federation;
1016526;Магазин Электрика для дома и офиса;4;;;esh76.ru/;www.se.com;ул.Рыбинская д.7;150049;Ярославль;;Russian Federation;
1016527;Магазин электрики;4;+7(964)8222130;vlpol@mail.ru;;www.se.com;ул. Октябрьской Революции, 1, к.3;664007;Иркутск;;Russian Federation;
1016528;Магазин Электрики;4;+7(916)9955500;;;www.se.com;д.Брехово, Пятницкое ш., рынок Стройдвор, пав. С-05;141544;Солнечногорск;The Moscow Area;Russian Federation;
1016529;Магазин Электрики;4;89260257538;;;www.se.com;Северный проезд, д.1, магазин 26 Б;143968;Реутов;;Russian Federation;
1016530;Магазин электрики AC/DC;4;8-925-771-1264,8-925-878-3320;shop-acdc@mail.ru;;www.se.com;мкр Саввино ул Пригородная 92;143985;мкр Саввино;The Moscow Area;Russian Federation;
1016531;Магазин электрики AC/DC;4;89257711264;shop-acdc@mail.ru;;www.se.com;Московская область, мкр Саввино ул Пригородная 90;143985;Балашиха;The Moscow Area;Russian Federation;
1016532;Магазин Электро НВА;4;+7(4852)45-07-51;electronva@mail.ru;www.electro-nva.ru;www.se.com;ул.Б.Федоровская, д.26;150001;Ярославль;;Russian Federation;
1016533;"ЭТМ" офис продаж;4;(391)226-67-27;krasnoyarsk1@nsk.etm.ru;www.etm.ru;www.se.com;ул. Дудинская, д. 16, стр. 3;660020;КРАСНОЯРСК;Krasnodar Territory;Russian Federation;
1016534;магазин Электро плюс;4;+7(351)239-11-68;s.marshirov@eelp.ru;www.eelp.ru;www.se.com;пр. Свердловский, 32/2;454008;Челябинск;;Russian Federation;
