Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1002810;ROUENEL SAS;4;296406380;guingamp@rouenel.fr;;www.se.com;ZI DE GRACES;22200;GUINGAMP;;France;
1002811;ROUENEL SAS;4;296604141;stbrieuc.electricite@rouenel.fr;;www.se.com;7 RUE CHAPTAL;22000;ST BRIEUC;;France;
1002812;ROUENEL SAS;4;297833253;cedric.thierry@barillec.fr;;www.se.com;6 RUE COLONEL LE BARILLEC;56100;LORIENT;;France;
1002813;ROUENEL SAS;4;297688368;vannes.electricite@rouenel.fr;;www.se.com;15 RUE ALAIN GERBAULT;56000;VANNES;;France;
1002814;ROUENEL SAS;4;297283535;resp.elec@rouenel.fr;;www.se.com;ROUTE DE MUR DE BRETAGNE;56300;PONTIVY;;France;
1002815;ROUENEL SAS;4;298422116;brest@rouenel.fr;;www.se.com;12 RUE GASTON PLANTE;29850;GOUESNOU;;France;
1002816;ROUENEL SAS;4;240343387;david.doucet@rouenel.fr;;www.se.com;373 ROUTE DE CLISSON;44230;ST SEBASTIEN SUR LOIRE;;France;
1002817;CDL ELEC NANTES EST;4;0228166933;cedric.serre@cdl-elec.fr;www.cdl-elec.fr;www.se.com;28 RUE DU MARCHE COMMUN;44300;NANTES;;France;
1002818;ROUTHIAU ET FILS;4;251600666;;;www.se.com;ROUTE DE CHOLET;85300;CHALLANS;;France;
1002819;ROUTHIAU ET FILS;4;251956535;;;www.se.com;23 RUE CLEMENT ADER;85340;OLONNE SUR MER;;France;
1002820;ROUTHIAU ET FILS;4;517920023;;;www.se.com;ZA DES MIROUELLES;17310;ST PIERRE D OLERON;;France;
1002821;ROUTHIAU ET FILS;4;240521659;;;www.se.com;373 ROUTE DE SAINTE LUCE;44301;NANTES CEDEX;;France;
1002822;ROUTHIAU ET FILS;4;549550454;;;www.se.com;40 RUE DE LA GARENNE;86000;POITIERS;;France;
1002823;ROUTHIAU ET FILS;4;;;;www.se.com;RUE BLAISE PASCAL;85430;AUBIGNY-LES CLOUZEAUX;;France;
1002824;ROUTHIAU ET FILS NIORT;4;549336733;;;www.se.com;560 AV DE PARIS;79180;CHAURAY;;France;
1002825;ROY SA;4;247412020;olivierboulier@roy-sa.fr;;www.se.com;2 RUE DU MARECHAL JOFFRE;37071;TOURS CEDEX 2;;France;
1002826;ROY SA;4;549112020;yohannranjard@roy-sa.fr;;www.se.com;6 RUE DE LA GARENNE;86000;POITIERS;;France;
1002827;RUBIN LACAQUE;4;0380788181;;www.rubinlacaque.fr/;www.se.com;30 RUE DE CRACOVIE;21074;DIJON CEDEX;;France;
1002828;CDL ELEC PAIMPOL;4;296551806;;www.cdl-elec.fr/;www.se.com;5 RUE PIERRE MENDES FRANCE;22500;PAIMPOL;;France;
1002829;RUBIN LACAQUE;4;0384466420;;www.rubinlacaque.fr/;www.se.com;RUE CARNOT;90300;VALDOIE;;France;
1002830;RUBIN LACAQUE;4;0381382812;;www.rubinlacaque.fr/;www.se.com;16 RUE GUSTAVE EIFFEL;25300;PONTARLIER;;France;
1002831;S.C SAS YESSS ELECTRIQUE PARIS XIV;4;143202121;paris14@yesss-fr.com;;www.se.com;26 RUE GASSENDI;75014;PARIS;;France;
1002832;SACAIS COOP SA;4;240303010;alexandre.lecoq@sacais.com;;www.se.com;8 RUE ROSENBERG;44813;ST HERBLAIN CEDEX;;France;
1002833;SALENTEY;4;344656868;;www.salentey.fr/;www.se.com;16 RUE DU CLOS BARROIS;60180;NOGENT SUR OISE;;France;
1002834;SALENTEY;4;322675656;;www.salentey.fr/;www.se.com;RUE ROGER DUMOULIN;80000;AMIENS;;France;
1002835;SALENTEY SAS;4;134641888;;www.salentey.fr/;www.se.com;9 AV DU FIEF;95310;ST OUEN L AUMONE;;France;
1002836;SALENTEY SAS;4;321614490;;;www.se.com;ZI 230 IMPASSE DU PLAT RIO;62232;ANNEZIN;;France;
1002837;SALENTEY SAS;4;344063131;;www.salentey.fr/;www.se.com;1 RUE DU WAGE;60000;BEAUVAIS;;France;
1002838;SALICA - CIFFREO;4;493487090;;;www.se.com;211 AVENUE FRANCIS TONNER;6150;CANNES;;France;
1002839;CDL ELEC PLOERMEL;4;0297936213;jimmy.cadieu@saint-gobain.com;www.cdl-elec.fr/;www.se.com;ZA DU BOIS VERT;56800;Ploërmel;Morbihan;France;
1002840;SALICA - CIFFREO;4;492086889;rready@ciffreobona.fr;;www.se.com;12EME RUE - 4EME AVENUE;6510;CARROS;;France;
1002841;SALON CHAUFFAGE SANITAIRE SAS;4;490563543;bruno.tabbo@scs13.fr;;www.se.com;461 AVENUE GEORGES BOREL;13300;SALON DE PROVENCE;;France;
1002842;SC CA - CEF CHAMBERY NORD;4;479753269;chamberynord@yesss-fr.com;;www.se.com;159 RUE PREPAGNON;73000;CHAMBERY;;France;
1002843;SC SA - CEF ANNEMASSE;4;450376508;cedric.gouriou@yesss-fr.com;www.yesss-fr.com;www.se.com;29 RUE DE LA RESISTANCE;74100;ANNEMASSE;Savoie (Haute);France;
1002844;SC SA - CEF CHAMBERY;4;479857840;herve.constantin@yesss-fr.com;;www.se.com;5 RUE BOLLIET;73000;BASSENS;;France;
1002845;SC SA - CEF CHAMPAGNE;4;472520330;cedric.blanc@cef-fr.com;;www.se.com;1111 CHEMIN DE LA BRUYERE;69760;LIMONEST;;France;
1002846;SC SA - CEF CLUSES;4;450963164;alexandre.extremera@cef-fr.com;;www.se.com;RUE DE LA POINTE DE CUPOIRE;74300;CLUSES;;France;
1002847;SC SA - CEF DECINES;4;472056470;antonio.baptista@cef-fr.com;;www.se.com;31 RUE WILSON;69150;DECINES CHARPIEU;;France;
1002848;SC SA - CEF ECHIROLLES;4;476405975;maxime.piarulli@yesss-fr.com;;www.se.com;8 RUE DES MONTAGNES DE LANS;38130;ECHIROLLES;;France;
1002849;SC SA - CEF FRANCHEVILLE;4;472381600;vincent.buffet@yesss-fr.com;;www.se.com;7 CHE DU TOREY;69340;FRANCHEVILLE;;France;
1002850;AGELEC OVEO;4;494776438;nicolas.forte@oveo-electricite.com;;www.se.com;ROUTE D AIXAV DES CINQ PONTS;83470;SAINT MAXIMIN;;France;
1002851;CDL ELEC PLOERMEL;4;297936213;;www.cdl-elec.fr/;www.se.com;RUE F FOREST;56800;PLOERMEL;;France;
1002852;SC SA - CEF PRINGY;4;450333501;dr.leman@cef-fr.com;;www.se.com;371 ROUTE DES VERNES;74370;PRINGY;;France;
1002853;SC SA - CEF RILLEUX LA PAPE;4;478082179;rillieux@cef-fr.com;;www.se.com;ZAC - 5 RUE DE L'ARTIFICE;69140;RILLEUX LA PAPE;;France;
1002854;SC SA - CEF SAINT GENIS;4;450284015;cesaire.agathine@cef-fr.com;;www.se.com;54 RUE DU TIOCAN;1630;ST GENIS POUILLY;;France;
1002855;SC SA - CEF SALLANCHES;4;450188660;david.coelho@yesss-fr.com;;www.se.com;1750 AV ANDRE LASQUIN;74700;SALLANCHES;;France;
1002856;SC SA - CEF THONON;4;450265757;thonon@yesss-fr.com;;www.se.com;3 RUE DU CHAMP DU PUITS;74200;ANTHY SUR LEMAN;;France;
1002857;SC SA - CEF VILLEURBANNE;4;472821600;villeurbanne@yesss-fr.com;;www.se.com;70 AV ROGER SALENGRO;69100;VILLEURBANNE;;France;
1002858;SC SA CEF;4;324320300;charleville@yesss-fr.com;;www.se.com;RUE DE LA POTERIE;8000;PRIX LES MEZIERES;;France;
1002859;SC SA CEF;4;143894400;valenton@yesss-fr.com;;www.se.com;ZAC DU CHAMP ST JULIEN;94460;VALENTON;;France;
1002860;SC SA CEF ALBERTVILLE;4;479100860;albertville@cef-fr.com;;www.se.com;11 CHEMIN DE LA CHARETTE;73200;ALBERTVILLE;;France;
1002861;SC SA CEF ALENCON;4;233261616;adrien.planchais@yesss-fr.com;;www.se.com;71 RUE LAZARE CARNOT;61250;DAMIGNY;;France;
1002862;CDL ELEC PONTIVY;4;297258925;;www.cdl-elec.fr/;www.se.com;RUE JOSEPH QUILIOU;56300;ST THURIAU;;France;
1002863;SC SA CEF BOURGOIN;4;437030651;joffrey.mocquant@yesss-fr.com;;www.se.com;ZA - 129 AVENUE DES MARRONNIERS;38300;BOURGOIN JALLIEU;;France;
1002864;SC SA CEF DIEPPE;4;232901870;johann.gourvic@yesss-fr.com;;www.se.com;35 RUE LOUIS BLERIOT;76378;DIEPPE CEDEX;;France;
1002865;SC SA CEF ELBEUF;4;235051010;francois@2ed.fr;;www.se.com;133 CHEMIN DE L EXPLOITATION;76320;CAUDEBEC LES ELBEUF;;France;
1002866;SC SA CEF EVREUX;4;232622070;stephane.bisson@yesss-fr.com;;www.se.com;RUE JEAN MONNET;27000;EVREUX;;France;
1002867;SC SA CEF EVRY;4;169112000;cyril.hoffman@cef-fr.com;;www.se.com;5 RUE DU VELAY;91090;LISSES;;France;
1002868;SC SA CEF FONTAINE;4;476840560;fontaine@yesss-fr.com;;www.se.com;23 RUE DE SASSENAGE;38600;FONTAINE;;France;
1002869;SC SA CEF LA FLECHE;4;243480707;mickael.bertoli@yesss-fr.com;;www.se.com;AVENUE RHIN ET DANUBE;72200;LA FLECHE;;France;
1002870;SC SA CEF LA TOUR DU PIN;4;474978676;franck.gallien@yesss-fr.com;;www.se.com;RN6-ZI;38110;ST JEAN DE SOUDAIN;;France;
1002871;SC SA CEF LAVAL;4;243533131;anthony.besneux@yesss-fr.com;;www.se.com;RUE DES FRERES LUMIERE;53021;LAVAL CEDEX;;France;
1002872;SC SA CEF LE HAVRE;4;235262990;yohann.hebert@yesss-fr.com;;www.se.com;167 BD AMIRAL MOUCHEZ;76600;LE HAVRE;;France;
1002873;CDL ELEC QUIMPER;4;298515600;quimper@cdl-elec.com;;www.se.com;3 RUE HENT GLAZ;29018;QUIMPER CEDEX;;France;
1002874;SC SA CEF LE MANS;4;243750600;nicolas.legeard@yesss-fr.com;;www.se.com;45 RUE PIERRE MARTIN;72100;LE MANS;;France;
1002875;SC SA CEF NEMOURS;4;164455454;nemours@cef-fr.com;;www.se.com;27 CHEMIN DES MAZES;77140;NEMOURS;;France;
1002876;SC SA CEF ROUEN RIVE GAUCHE;4;232958600;jeremy.martin@yesss-fr.com;;www.se.com;RUE DE LA GRANDE EPINE;76800;ST ETIENNE DE ROUVRAY;;France;
1002877;SC SA CEF ST MARTIN D HERES;4;438372134;smh@cef-fr.com;;www.se.com;74 & 76 CHAMP ROMAN;38400;ST MARTIN D HERES;;France;
1002878;SC SA CEF WISSOUS;4;169741019;michel.pham@cef-fr.com;;www.se.com;17 BD ARAGO ZI VILLEMILAN;91320;WISSOUS;;France;
1002879;SC SA YESSS DEAUVILLE;4;231144848;deauville@yesss-fr.com;;www.se.com;ROUTE DE PARIS;14800;DEAUVILLE;;France;
1002880;SC SAS - CEF GERLAND;4;472720469;alexandre.bailly@yesss-fr.com;;www.se.com;147 RUE MARCEL MERIEUX;69007;LYON;;France;
1002881;SC SAS CEF;4;164370871;david.barreira@yesss-fr.com;;www.se.com;401 RUE PIERRE ET M CURIE;77000;VAUX LE PENIL;;France;
1002882;SC SAS CEF ST J DE MAURIENNE;4;479207920;eric.friez@yesss-fr.com;;www.se.com;50 RUE LEONARD DE VINCI;73300;ST JEAN DE MAURIENNE;;France;
1002883;SC SAS CEF YESSS ELECTRIQUE;4;322090096;;;www.se.com;56 RUE DES ARCHICAMPS;80080;AMIENS;;France;
1002884;CDL ELEC REDON;4;299727761;;www.cdl-elec.fr/;www.se.com;RUE FRANCIS DENIAUD;35600;REDON;;France;
1002885;SC SAS- CEF YESSS NEUVILLE SUR SAONE;4;472000594;rene.bret-morel@cef-fr.com;;www.se.com;57 AVENUE CARNOT;69250;NEUVILLE SUR SAONE;;France;
1002886;SCT;4;0559146767;;;www.se.com;12 AV JOSEPH MARIE JACQUARD;64140;LONS;;France;
1002887;SCT;4;0467000450;;;www.se.com;20 AVENUE JEAN FOUCAULT;34500;BEZIERS;;France;
1002888;SCT;4;0559672672;;;www.se.com;18 AVENUE DU PESQUE;64300;ORTHEZ;;France;
1002889;SCT;4;0555725959;;;www.se.com;IMPASSE DU GRAND PUY;19200;USSEL;;France;
1002890;SCT;4;0557744545;;;www.se.com;3 RUE DE L INDUSTRIE;33500;LIBOURNE;;France;
1002891;SCT;4;0565208282;;;www.se.com;ROUTE DE MERCUES;46000;CAHORS;;France;
1002892;SCT;4;0563030202;;;www.se.com;2 RUE VOLTAIRE ZI NORD;82000;MONTAUBAN;;France;
1002893;SEDILEC;4;967438661;patrick.binard@outlook.com;;www.se.com;303 ROUTE DE BRIGNAIS;69230;SAINT GENIS LAVAL;;France;
1002894;SISCA SAS;4;562982778;jean-mariebessou@rso-negoce.com;;www.se.com;145 RT DE LABARTHE DE NESTE;65300;LANNEMEZAN;;France;
1002895;CDL ELEC RENNES;4;223463030;;www.cdl-elec.fr/;www.se.com;159 RUE DE LORIENT;35000;RENNES;;France;
1002896;SISCA SAS;4;534465354;tomas.cinquin@sidv.fr;;www.se.com;34 RUE DE MARCLAN;31600;MURET;;France;
1002897;SISCA SAS;4;562338400;sybile.chambon@sidv.fr;;www.se.com;144 ROUTE DE TOULOUSE;65600;SEMEAC;;France;
1002898;SISCA SAS;4;534413990;sylvain.ancla@sidv.fr;;www.se.com;9 RUE JEAN PERRIN;31100;TOULOUSE;;France;
1002899;SISCA SAS;4;562892255;isabelle.gleizes@sidv.fr;;www.se.com;35 BIS ROUTE DE BESSIERES;31240;L UNION;;France;
1002900;SISCA SIDV;4;562916212;jm.mardeil@sidv.fr;;www.se.com;2AV DES VICTIMES DU 11 JUIN 44;65200;BAGNERES DE BIGORRE;;France;
1002901;SISCA SIDV;4;562317335;guillaume.bagnarosa@sidv.fr;;www.se.com;AV DU REGIMENT DE BIGORRE;65500;VIC EN BIGORRE;;France;
1002902;SISCA SIDV;4;468685000;laurent.diaz@sidv.fr;;www.se.com;203 ROUTE DE PRADES;66000;PERPIGNAN;;France;
1002903;SISCA SIDV;4;562345171;jj.garcia@sidv.fr;;www.se.com;RUE DE LA GAROUNERE;65000;TARBES;;France;
1002904;SISCA SIDV;4;559520707;eric.rouxel@sidv.fr;;www.se.com;24 CHEMIN DE SABALCE;64100;BAYONNE;;France;
1002905;SISCA SIDV;4;559323430;luc.rousset@sidv.fr;;www.se.com;10 AVENUE MARCEL DASSAULT;64140;LONS;;France;
1002906;CDL ELEC SAUMUR;4;241510101;;www.cdl-elec.fr/;www.se.com;AVENUE DES FUSILLES;49400;SAUMUR;;France;
1002907;SISCA SIDV;4;562633681;david.pujole@sidv.fr;;www.se.com;17 RUE ROGER SALENGRO;32000;AUCH;;France;
1002908;SISCA SIDV;4;558751740;gilles.dupouil@sidv.fr;;www.se.com;1841 AVENUE DU PRESIDENT J. FITZGERALD KENNEDY;40280;SAINT PIERRE DU MONT;;France;
1002909;SMEC;4;0590877314;smec.cged@sonepar.fr;https://www.cged.fr;www.se.com;Lot 5 et 6 Za Hope Hill;97150;LES VILLAGE DE SAINT MARTIN;;France;
1002910;SNE SAS CAERA;4;322664000;;caera.sonepar.fr/;www.se.com;43 RUE SULLY;80042;AMIENS CEDEX 1;;France;
1002911;SODITELEM SAS;4;563050933;moissac@soditelem.fr;;www.se.com;ZI ST MICHEL - RUE DES CERISES;82200;MOISSAC;;France;
1002912;SODITELEM SAS;4;553744860;p.greil@soditelem.fr;;www.se.com;ZAC LAROQUE;24100;CREYSSE;;France;
1002913;SODITELEM SAS;4;534013810;w.berenger@soditelem.fr;;www.se.com;ZI DU PIC;9100;PAMIERS;;France;
1002914;SODITELEM SAS;4;561436828;dirachat@soditelem.fr;;www.se.com;21 AV LARRIEU THIBAUD;31084;TOULOUSE CEDEX 1;;France;
1002915;SODITELEM SAS;4;563817016;a.mazurier@soditelem.fr;;www.se.com;16 RUE DES PYRENEES;81600;GAILLAC;;France;
1002916;SOMATEM SAS;4;326053828;r.hourlier@somatem.fr;;www.se.com;19 ROUTE DE WITRY;51100;REIMS;;France;
1002917;CDL ELEC ST BRIEUC;4;296682929;marine.drillet@saint-gobain.com;;www.se.com;3 RUE AUGUSTE LUMIERE;22002;ST BRIEUC CEDEX 1;;France;
1002918;SONEPAR CONNECT;4;;;;www.se.com;RUE NORBERT SEGARD;59223;RONCQ;;France;
1002919;SONEPAR CONNECT;4;479963822;;cle.sonepar.fr/;www.se.com;67 RUE BERTHOLLET ZI DE BISSY;73000;CHAMBERY;;France;
1002920;SONEPAR CONNECT;4;0251804545;;;www.se.com;1 -13 RUE GEORGES CHARPAK;44400;REZE;;France;
1002921;SONEPAR CONNECT;4;;;;www.se.com;14 RUE DE MAYENCE;21078;DIJON CEDEX;;France;
1002922;SONEPAR CONNECT;4;;;;www.se.com;11 RUE DES SERRURIERS;57073;METZ CEDEX 03;;France;
1002923;SONEPAR CONNECT;4;;;;www.se.com;5 Avenue Jules FERRY;92245;MALAKOFF CEDEX;;France;
1002924;SONEPAR CONNECT;4;;;;www.se.com;60 boulevard pierre lefaucheux;72029;Le Mans;;France;
1002925;SONEPAR CONNECT ABBEVILLE;4;0322247834;abbeville.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;19 RUE VENTOSE;80100;ABBEVILLE;;France;
1002926;SONEPAR CONNECT AGDE;4;0467016030;agde.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;13 RUE PIERRE PAUL RIQUET;34300;AGDE;;France;
1002927;SONEPAR CONNECT AGEN;4;0553684747;agen.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;AVENUE DU MIDI;47000;AGEN;;France;
1002928;CDL ELEC ST MALO;4;299213030;;www.cdl-elec.fr/;www.se.com;3 AV GENERAL FERRIE;35400;ST MALO;;France;
1002929;SONEPAR CONNECT AIX EN PROVENCE;4;0442646470;aixenprovence.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;280 RUE BASTIDE DE VERDACHES;13290;AIX EN PROVENCE;;France;
1002930;SONEPAR CONNECT AIX LES BAINS;4;0479348950;aixlesbains.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;216 RUE BOUCHER DE LA RUPELLE;73100;GRESY SUR AIX;;France;
1002931;SONEPAR CONNECT ALBERTVILLE;4;0479327321;albertville.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;104 RUE ARISTIDE BERGES;73200;ALBERTVILLE;;France;
1002932;SONEPAR CONNECT ALBI;4;0563778030;albi.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;5 RUE JEAN HENRI FABRE;81000;ALBI;;France;
1002933;SONEPAR CONNECT ALENCON;4;0233803760;alencon.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;8 RUE GEORGES CHAMPETIER;61250;DAMIGNY;;France;
1002934;SONEPAR CONNECT ALES;4;0466542626;ales.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;1494 CHEMIN SOUS SAINT ETIENNE;30100;ALES;;France;
1002935;SONEPAR CONNECT AMBERIEU;4;0474340261;amberieuenbugey.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;64 AVENUE DE LA LIBERATION;01500;AMBERIEU EN BUGEY;;France;
1002936;SONEPAR CONNECT AMIENS;4;0322673767;amiens.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;11 AVENUE ROGER DUMOULIN;80080;AMIENS;Somme;France;
1002937;SONEPAR CONNECT ANGERS;4;0241311970;angers.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;7 RUE VAUCANSON;49000;ANGERS;;France;
1002938;SONEPAR CONNECT ANGOULEME;4;0545370421;angouleme.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;AVENUE DU MARECHAL JUIN;16160;L ISLE D ESPAGNAC;;France;
1002939;CDL ELEC ST MEMMIE;4;326267942;;www.cdl-elec.fr/;www.se.com;5 RUE NICOLAS APPER;51470;ST MEMMIE;;France;
1002940;SONEPAR CONNECT ANNEMASSE;4;0450920225;annemasse.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;6 RUE GERMAIN SOMMEILLER;74100;ANNEMASSE;;France;
1002941;SONEPAR CONNECT ANTIBES;4;0493336069;antibes.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE HENRI LAUGIER;06600;ANTIBES;;France;
1002942;SONEPAR CONNECT ARLES;4;0490962423;arles.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;30 RUE NICOLAS COPERNIC;13200;ARLES;;France;
1002943;SONEPAR CONNECT ARRAS;4;0321242628;arras.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;1 RUE MONTGOLFIER;62000;ARRAS;;France;
1002944;SONEPAR CONNECT AUBAGNE;4;0442823701;aubagne.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;181 AVENUE DU DOUARD;13400;AUBAGNE;;France;
1002945;SONEPAR CONNECT AUBENAS;4;0475370941;aubenas.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;26 AVENUE BELLANDE;07200;AUBENAS;;France;
1002946;SONEPAR CONNECT AUBERGENVILLE;4;0130900055;aubergenville.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;14 RUE DES CHEVRIES;78410;AUBERGENVILLE;;France;
1002947;SONEPAR CONNECT AUBERVILLIERS;4;0148337421;aubervilliers.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;61 RUE DU LANDY;93300;AUBERVILLIERS;;France;
1002948;SONEPAR CONNECT AUCH;4;0562602265;auch.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;1 RUE LOUISE MICHEL;32000;AUCH;;France;
1002949;SONEPAR CONNECT AULNAY SOUS BOIS;4;0148199740;aulnay.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;44 RUE MAURICE DE BROGLIE;93600;AULNAY SOUS BOIS;;France;
1002950;CDL ELEC STE CATHERINE;4;321604160;;www.cdl-elec.fr/;www.se.com;ZA DU PACAGE;62223;STE CATHERINE;;France;
1002951;SONEPAR CONNECT AURILLAC;4;0471641441;aurillac.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;IMPASSE BLAISE PASCAL;15000;AURILLAC;;France;
1002952;SONEPAR CONNECT AUTUN;4;0385521671;autun.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;48 Route d’Arnay-le-Duc;71400;AUTUN;;France;
1002953;SONEPAR CONNECT AUXERRE;4;0386429960;auxerre.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;73 RUE DU MOULIN DU PRESIDENT;89000;AUXERRE;;France;
1002954;SONEPAR CONNECT AVIGNON MONTFAVET;4;0490134660;avignonmontfavet.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;6 AVENUE DE L ORME FOURCHU;84000;AVIGNON;;France;
1002955;SONEPAR CONNECT AVRANCHES;4;0233891489;avranches.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;IMPASSE LE CLOS DU CHESNEL;50300;ST MARTIN DES CHAMPS;Manche;France;
1002956;SONEPAR CONNECT BAGNOLET;4;0141584360;bagnolet.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;73 RUE DES RIGONDES;93170;BAGNOLET;;France;
1002957;SONEPAR CONNECT BAILLY;4;0183699102;bailly.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;26 AVENUE CHRISTIAN DOPPLER;77700;BAILLY ROMAINVILLIERS;;France;
1002958;SONEPAR CONNECT BAYONNE;4;0559255230;bayonne.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;11 AVENUE DE L'ADOUR;64600;ANGLET;;France;
1002959;SONEPAR CONNECT BEAUNE;4;0380224560;beaune.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE LOUIS ET GASTON CHEVROLET;21200;VIGNOLES;;France;
1002960;SONEPAR CONNECT BEAUVAIS;4;0344146666;beauvais.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;40 RUE ARAGO;60000;BEAUVAIS;Oise;France;
1002961;AGELEC OVEO SARL;4;442969193;samantha@oveo-electricite.com;;www.se.com;180 CHE DES VALLADETS;13510;EGUILLES;;France;
1002962;CDL ELEC VIRE;4;231090124;;www.cdl-elec.fr/;www.se.com;ROUTE DE CAEN;14500;VIRE;;France;
1002963;SONEPAR CONNECT BELFORT;4;0384285759;belfort.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;5 RUE GUSTAVE LANG;90000;BELFORT;;France;
1002964;SONEPAR CONNECT BELLEY;4;0479815050;belley.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;ZI DE CORON;01300;BELLEY;;France;
1002965;SONEPAR CONNECT BERNAY;4;0232437788;bernay.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;129 Rue du Général Maurice Bourgeois;27300;BERNAY;;France;
1002966;SONEPAR CONNECT BESANCON;4;0381854080;besancon.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;8 RUE BERTHELOT - ZI TREPILLOT;25000;BESANCON;;France;
1002967;SONEPAR CONNECT BETHUNE;4;0321618800;bethune.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;AVENUE GEORGE WASHINGTON;62400;BETHUNE;;France;
1002968;SONEPAR CONNECT BEYNOST;4;0472258686;beynost.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;ALLEE DES PETITES COMBES;01700;BEYNOST;;France;
1002969;SONEPAR CONNECT BEZIERS;4;0467351525;beziers.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;21 AVENUE JEAN FOUCAULT;34500;BEZIERS;;France;
1002970;SONEPAR CONNECT BLOIS;4;0254422220;blois.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;24 Rue des Arches;41000;BLOIS;;France;
1002971;SONEPAR CONNECT BORDEAUX ARTIGUES;4;0556862755;bordeauxartigues.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;AVENUE GAY LUSSAC;33370;ARTIGUES;;France;
1002972;SONEPAR CONNECT BORDEAUX GRADIGNAN;4;0556753328;bordeauxgradignan.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;116 RUE DE LA CROIX DE MONJOUS;33170;GRADIGNAN;;France;
1002973;CDL ST BRIEUC;4;0296682929;;www.cdl-elec.fr/;www.se.com;3 RUE AUGUSTE LUMIERE;22002;ST BRIEUC CEDEX 1;;France;
1002974;SONEPAR CONNECT BORDEAUX MERIGNAC;4;0556346800;bordeauxmerignac.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;27 RUE FRANÇOIS ARAGO;33700;MERIGNAC;;France;
1002975;SONEPAR CONNECT BOULOGNE;4;0146212633;boulogne.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;42 BIS RUE DE L EST;92100;BOULOGNE BILLANCOURT;;France;
1002976;SONEPAR CONNECT BOULOGNE SUR MER;4;0321914042;boulognesurmer.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;34 RUE LOUIS BLERIOT;62360;SAINT-LEONARD;;France;
1002977;SONEPAR CONNECT BOURG EN BRESSE;4;0474223888;bourgenbresse.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;9 RUE JOSEPH JACQUARD;01000;BOURG EN BRESSE;;France;
1002978;SONEPAR CONNECT BOURGES;4;0248700449;bourges.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE DE MALITORNE;18230;SAINT DOULCHARD;;France;
1002979;SONEPAR CONNECT BRESSUIRE;4;0549804215;bressuire.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;219 BOULEVARD DE POITIERS;79300;BRESSUIRE;;France;
1002980;SONEPAR CONNECT BREST;4;0298413171;brest.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;6 AVENUE DU BARON LACROSSE;29850;GOUESNOU;;France;
1002981;SONEPAR CONNECT BRIANCON;4;0492202611;briancon.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;660 ROUTE DES MAISONS BLANCHES;05100;BRIANCON;;France;
