Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1000455;Cet;4;+33977915100;;www.cet-elec.fr;www.abb.com;10 Rue Victor Hugo;54410;Laneuveville Devant Nancy;Meurthe-et-Moselle;France;
1000456;Cevam;4;+33160136822;;www.cevam.com;www.abb.com;2 Route De La Bonde;91300;Massy;Essonne;France;
1000457;Cezzam;4;+33322920574;;www.cezzam.fr/;www.abb.com;1 Rue Marius Morel;80260;Poulainville;Somme;France;
1000458;CGE Distribution;4;+33388334017;;www.cge-distribution.com;www.abb.com;2 Rue Rene Laennec, Zone Artisanale De Mittelfeld;67300;Schiltigheim;Bas-Rhin;France;
1000459;CGE Distribution;4;+33386464633;;www.cge-distribution.com;www.abb.com;3 Rue Louis Renault;89000;Auxerre;Yonne;France;
1000460;CGE Distribution;4;+33386939800;;www.sonepar.com;www.abb.com;Rue Georges Dufaud, ZI Saint-Eloi;58000;Nevers;Nievre;France;
1000461;CGE Distribution;4;;;www.cge-distribution.com;www.abb.com;1 Rue De La Croix Du Chene;35400;Saint Malo;Ille-et-Vilaine;France;
1000462;CGE Distribution;4;;;www.cged.sonepar.fr;www.abb.com;137 Rue Albert Einstein;83600;Frejus;Var;France;
1000463;CGE Distribution;4;;;www.cge-distribution.com;www.abb.com;5 Ave De L Europe;68520;Burnhaupt Le Bas;Haut-Rhin;France;
1000464;CGE Distribution;4;+33146079538;;www.cge-distribution.fr;www.abb.com;175 Quai De Valmy;75010;Paris;Paris;France;
1000465;CGE Distribution;4;+33553313380;;www.cge-distribution.fr;www.abb.com;Rue Blaise Pascal, ZI Madrazes;24200;Sarlat La Caneda;Dordogne;France;
1000466;CGE Distribution;4;+33389542121;;www.cge-distribution.com;www.abb.com;Z I Nord, 3 Rue Louis Joseph Gay Lussac;68000;Colmar;Haut-Rhin;France;
1000467;Cge distribution;4;+33182064050;;www.cged.sonepar.fr;www.abb.com;7 allee des coudrees;95240;Cormeilles-en-parisis;Val-d'Oise;France;
1000468;CGE Distribution;4;+33328642880;;www.cge-distribution.fr;www.abb.com;70A rue du Pape Veld;59180;CAPPELLE LA GRANDE;Nord;France;
1000469;CGE Distribution;4;+33130943133;;www.cge-distribution.com;www.abb.com;5 Avenue De La Durance;78200;Buchelay;Yvelines;France;
1000470;CGE Distribution;4;+33477343477;;www.cge-distribution.com;www.abb.com;Zi Necker - 36 Rue Du Rocher;42000;St Etienne;Loire;France;
1000471;CGE DISTRIBUTION;4;;;www.cge-distribution.com;www.abb.com;55 Rue Jean-Baptiste Colbert -Zi De L`isle;77350;Le Mee-sur-Seine;Seine-et-Marne;France;
1000472;CGE Distribution;4;+33140090045;;www.cge-distribution.fr;www.abb.com;5 Rue Lucien Et Sacha Guitry;75020;Paris;Paris;France;
1000473;CGE Distribution;4;;;www.cge-distribution.fr;www.abb.com;163 Rue De Paris;93000;Bobigny;Seine-Saint-Denis;France;
1000474;CGE Distribution;4;+33231462710;;www.cge-distribution.fr;www.abb.com;144 Rue Marie Curie;14200;Herouville St Clair;Calvados;France;
1000475;CGE Distribution;4;+33546068289;;www.cge-distribution.com;www.abb.com;11 Rue Jacques Coeur;17600;Medis;Charente-Maritime;France;
1000476;CGE Distribution;4;+33321967430;;www.cge-distribution.fr;www.abb.com;501 Rue De Tunis;62100;Calais;Pas-de-Calais;France;
1000477;CGE Distribution;4;;;www.cge-distribution.fr;www.abb.com;53 Rue Du Bois D Amour;86280;St Benoit;Vienne (Haute);France;
1000478;CGE Distribution;4;+33467313772;;www.cge-distribution.fr;www.abb.com;346 RUE AUGUSTIN JEAN FRESNELZAC DU MERCORENT;34500;Beziers;Herault;France;
1000479;CGE Distribution;4;;;www.cge-distribution.com;www.abb.com;Rue Robert Schumann;57350;Stiring Wendel;Moselle;France;
1000480;CGE Distribution;4;+33490522210;;www.cge-distribution.com;www.abb.com;Rue Copernic, Zi Nord;13200;Arles;Bouches-du-Rhone;France;
1000481;CGE Distribution;4;+33140925858;;www.cge-distribution.fr;www.abb.com;1090 Avenue Jean Perrin;13856;Aix En Provence;Bouches-du-Rhone;France;
1000482;CGE Distribution;4;+33467186470;;www.cge-distribution.fr;www.abb.com;Rue de Bruxelles;34200;Sete;Herault;France;
1000483;CGE Distribution;4;+33492282200;;www.cge-distribution.com;www.abb.com;Impasse des Cabrieres;06250;Mougins;Alpes-Maritimes;France;
1000484;CGE Distribution;4;;;www.cge-distribution.com;www.abb.com;40 Rue Jean Bleuzen;92170;Vanves;Hauts-de-Seine;France;
1000485;CGE Distribution;4;+33322191919;;www.cge-distribution.com;www.abb.com;Rue Jules Vernes - Parc D'activite Les 2 Vallees;80100;Abbeville;Somme;France;
1000486;CGE Distribution;4;+33549678380;;www.cge-distribution.com;www.abb.com;4 Rue Robert Schisler, Zone Industrielle Talencia;79100;Thouars;Sevres (Deux);France;
1000487;CGE DISTRIBUTION;4;+33385460923;;www.cge-distribution.fr;www.abb.com;16 Rue Lippmann;71100;Chalon Sur Saone;Saone-et-Loire;France;
1000488;CGE Distribution;4;+33323062525;;www.cge-distribution.com;www.abb.com;Rue De La Chaussee Romaine;02100;Saint Quentin;Aisne;France;
1000489;CGE Distribution;4;+33381803561;;www.cge-distribution.fr;www.abb.com;Zone Industrielle De Thise, Rue Du Valset;25220;Roche Lez Beaupre;Doubs;France;
1000490;CGE Distribution;4;+33556506287;;www.cge-distribution.fr;www.abb.com;41 Avenue De L Ile De France;33370;Artigues Pres Bordeaux;Gironde;France;
1000491;CGE Distribution;4;+33324562633;;www.cge-distribution.com;www.abb.com;59 Rd Etion;08000;Charleville Mezieres;Ardennes;France;
1000492;CGE Distribution;4;+33468254917;;www.cge-distribution.com;www.abb.com;Route De Bram, Zone Industrielle De L Arnouzette;11000;Carcassonne;Aude;France;
1000493;CGE Distribution;4;+33493757272;;www.cge-distribution.com;www.abb.com;4 Avenue Du Centre;06150;Cannes La Bocca;Alpes-Maritimes;France;
1000494;CGE Distribution;4;+33473980480;;www.cge-distribution.fr;www.abb.com;54 rue Georges Besse;63100;Clermont Ferrand;Puy-de-Dome;France;
1000495;CGE Distribution;4;;;www.cge-distribution.fr;www.abb.com;12 Boulevard Victor Schoelcher;44400;Reze;Loire-Atlantique;France;
1000496;CGE Distribution;4;+33299598686;;www.cge-distribution.com;www.abb.com;3 Rue Leon Berthault - Zi De Lorient;35043;Rennes;Ille-et-Vilaine;France;
1000497;CGE Distribution;4;+33164945281;;www.cge-distribution.fr;www.abb.com;18 Avenue Des Grenots;91150;Etampes;Essonne;France;
1000498;CGE DISTRIBUTION;4;;;www.sonepar.com/subsidiary/cge-distribution;www.abb.com;ARVIGNY;77550;MOISSY CRAMAYEL;Seine-et-Marne;France;
1000499;CGE Distribution;4;;;www.cge-distribution.com;www.abb.com;86 Rue Henri Gautier;44600;Saint Nazaire;Loire-Atlantique;France;
1000500;CGE Distribution;4;+33298030165;;www.cge-distribution.com;www.abb.com;25 Rue Alfred Kastler, Av. Baron Lacrosse;29850;Brest;Finistere;France;
1000501;CGE Distribution;4;+33476069313;;www.sonepar.com/subsidiary/cge-distribution;www.abb.com;335, Rue De La Roche Brune;38430;Moirans;Isere;France;
1000502;CGE Distribution;4;+33235246161;;www.cge-distribution.fr;www.abb.com;25 Rue Gustave Nicolle;76600;Le Havre;Seine-Maritime;France;
1000503;CGE Distribution;4;;;www.cge-distribution.com;www.abb.com;3 Sq Du Docteur Henri Laborit;60200;Compiegne;Oise;France;
1000504;CGE Distribution;4;+33468400400;;www.cge-distribution.fr;www.abb.com;9 RUE FRANCIS ASTON;11100;Narbonne;Aude;France;
1000505;CGE Distribution;4;+33231986767;;www.cge-distribution.com;www.abb.com;1 Rue des Bateliers;14800;Touques;Calvados;France;
1000506;CGE Distribution;4;+33386833074;;www.cge-distribution.fr;www.abb.com;Rue Des Fondrieres;89100;St Clement;Yonne;France;
1000507;CGE Distribution;4;+33321281515;;www.cge-distribution.fr;www.abb.com;Rue Les Renardieres;62300;Lens;Pas-de-Calais;France;
1000508;CGE Distribution;4;+33146698888;;www.cge-distribution.com;www.abb.com;20 Rue des Sabliere, Zac des Guilleraies;92000;Nanterre;Hauts-de-Seine;France;
1000509;CGE Distribution;4;+33297810323;;www.sonepar.com/subsidiary/cge-distribution;www.abb.com;401 Rue Daniel Trudaine;56600;Lanester;Morbihan;France;
1000510;CGE Distribution;4;+33387302828;;www.cge-distribution.fr;www.abb.com;2 Rue Teilhard De Chardin;57050;Metz;Moselle;France;
1000511;CGE Distribution;4;+33320729269;;www.cge-distribution.fr;www.abb.com;122 Rue De Tourcoing;59100;Roubaix;Nord;France;
1000512;CGE Distribution;4;+33232283305;;www.cge-distribution.com;www.abb.com;3 Rue Jacquard, Zone Industrielle No 2 La Madeleine;27000;Evreux;Eure;France;
1000513;CGE DISTRIBUTION;4;+33257873935;;https://www.cge-distribution.com/contact;www.abb.com;2 Rue de la Garenne;35520;La Chapelle-des-Fougeretz;Ille-et-Vilaine;France;
1000514;CGE Distribution;4;+33556633371;;www.cge-distribution.fr;www.abb.com;31 Rue Papon;33210;Langon;Gironde;France;
1000515;CGE Distribution;4;+33466920920;;www.cge-distribution.com;www.abb.com;355 Chemin De Croupillac;30100;Ales;Gard;France;
1000516;CGE Distribution;4;+33238228600;;www.sonepar.com/subsidiary/cge-distribution;www.abb.com;Zi D'ingre Rue Lavoisier;45140;St Jean De La Ruelle;Loiret;France;
1000517;CGE Distribution;4;+33380718134;;www.cge-distribution.com;www.abb.com;12 Rue De Mayence - Zi Nord;21000;Dijon;Cote-d'Or;France;
1000518;CGE Distribution;4;+33169537000;;www.cge-distribution.com;www.abb.com;33 Rue Ampere;91320;Wissous;Essonne;France;
1000519;CGE Distribution;4;+33450511014;;www.cge-distribution.fr;www.abb.com;8 Avenue Henri Zanaroli;74014;Seynod;Savoie (Haute);France;
1000520;CGE Distribution;4;+33437553925;;cged.sonepar.fr;www.abb.com;615 Rue de la Farniere;69400;Gleize;Rhone;France;
1000521;CGE Distribution;4;+33494633232;;www.cge-distribution.com;www.abb.com;1034 Avenue Jean Monnet - Quartier Piedardant;83190;Ollioules;Var;France;
1000522;CGE Distribution;4;;;www.cge-distribution.fr;www.abb.com;17-33 Avenue Jean Jaures;92390;Villeneuve La Garenne;Hauts-de-Seine;France;
1000523;CGE Distribution;4;+33492705440;;www.cged.sonepar.fr;www.abb.com;Zone Artisanale La Caretiere;04130;Volx;Alpes (Hte-Provence);France;
1000524;CGE Distribution;4;;;www.cge-distribution.com;www.abb.com;Rue Sainte Elisabeth, Zone Artisanale Sainte Elisabeth;71300;Montceau-Les-Mines;Saone-et-Loire;France;
1000525;CGE Distribution;4;+33325057888;;www.cge-distribution.com;www.abb.com;33 Avenue de la Loubert;52100;St Dizier;Marne (Haute);France;
1000526;CGE Distribution;4;+33323235959;;www.cge-distribution.com;www.abb.com;11 Rue Buffon, Zi Du Champ Du Roy;02000;Laon;Aisne;France;
1000527;CGE Distribution;4;+33243536371;;www.cge-distribution.com;www.abb.com;77 Boulevard Henri Becquerel;53000;Laval;Mayenne;France;
1000528;CGE Distribution;4;+33389542121;;www.cge-distribution.fr;www.abb.com;11 Rue De Berne;68110;Illzach;Haut-Rhin;France;
1000529;CGE Distribution;4;+33344711251;;www.cge-distribution.com;www.abb.com;3 rue Irène et Jolio Curie;60160;Montataire;Oise;France;
1000530;CGE Distribution;4;+33158343333;;www.cge-distribution.fr;www.abb.com;33 av jean jaures;92310;Villeneuve la garenne;Hauts-de-Seine;France;
1000531;CGE Distribution;4;+33553085822;;www.cge-distribution.com;www.abb.com;9 Bd de l'Industrie Peri Ouest;24430;Marsac Sur L'Isle;Dordogne;France;
1000532;CGE Distribution;4;+33327844141;;www.cge-distribution.fr;www.abb.com;Avenue des 2 vallées;59554;RAILLENCOURT SAINTE OLLE;Nord;France;
1000533;CGE Distribution;4;+33134214570;;www.cge-distribution.com;www.abb.com;14 Rue Du Compas - Zi Des Bethunes;95310;St Ouen L'aumone;Val-d'Oise;France;
1000534;CGE Distribution;4;;;www.cge-distribution.fr;www.abb.com;Rue Yves Glotin;33300;Bordeaux;Gironde;France;
1000535;CGE Distribution;4;+33140925858;;www.sonepar.com/subsidiary/cge-distribution;www.abb.com;15-17 Boulevard Du General De Gaulle;92120;Montrouge;Hauts-de-Seine;France;
1000536;CGE Distribution - Chausse St Victor;4;+33254433809;;www.cge-distribution.com;www.abb.com;Rue Rene Descartes - Za Des Gailletrous 2;41260;La Chaussee;Loir-et-Cher;France;
1000537;CGE Distribution - Phocea;4;+33491328020;;www.cge-distribution.fr;www.abb.com;11 Rue Gustave Eiffel;13010;Marseille;Bouches-du-Rhone;France;
1000538;CGE DISTRIBUTION ANNEMASSE;4;+33450843233;;www.cge-distribution.com;www.abb.com;Citel 14 Rue Germain Someiller;74100;Annemasse;Savoie (Haute);France;
1000539;CGE Distribution Bourg;4;+33474233200;;www.cge-distribution.fr;www.abb.com;11 Rue Barthelemy Thimonnier;01000;Bourg En Bresse;Ain;France;
1000540;CGE Distribution Citel;4;;;www.cged.sonepar.fr;www.abb.com;7 Avenue Des Allinges;74200;Thonon Les Bains;Savoie (Haute);France;
1000541;Cge Distribution Citel;4;;;www.cged.sonepar.fr;www.abb.com;355 Impasse Des Marais;74370;Argonay;Savoie (Haute);France;
1000542;Cge Distribution Granville;4;+33233919500;;www.cge-distribution.com;www.abb.com;Rue du Mesnil;50400;Granville;Manche;France;
1000543;CGE Distribution La Garde;4;+33494230133;;www.cge-distribution.fr;www.abb.com;ZI Toulon Est1523, Avenue de Draguignan;83130;LA GARDE;Var;France;
1000544;CGE DISTRIBUTION LANGON ZA DUMAS;4;;;www.cged.fr;www.abb.com;RUE ANDREE CALDERON;33210;LANGON;Gironde;France;
1000545;CGE Distribution MAINVILLIERS;4;+33237369100;;www.cge-distribution.com;www.abb.com;9 Rue Paul Langevin;28300;Mainvilliers;Eure-et-Loir;France;
1000546;CGE Distribution Maubeuge;4;+33327624491;;www.cge-distribution.com;www.abb.com;Rue L'Empereur, Zac De L Abesse;59750;Feignies;Nord;France;
1000547;CGE Distribution NICE;4;+33493894245;;www.cge-distribution.com;www.abb.com;Angle Boulevard Saint Roch, Rue Chanoine;06300;Nice;Alpes-Maritimes;France;
1000548;CGE Distribution Perigny;4;+33546442577;;www.cge-distribution.com;www.abb.com;Rue Edmee Mariotte, Zone Industrielle De Perigny;17180;Perigny;Charente-Maritime;France;
1000549;Cge Distribution Thonon;4;+33450717911;;www.cge-distribution.com;www.abb.com;8 Avenue Des Chevesnes;74200;Thonon;Savoie (Haute);France;
1000550;CGE Distribution Valenciennes;4;+33327462343;;www.cge-distribution.fr;www.abb.com;320 avenue Marc Lefrancq;59121;PROUVY;Nord;France;
1000551;CGE Distribution-Ampere;4;+33495051717;;www.cge-distribution.com;www.abb.com;12 Boulevard Ampere;13014;Marseille;Bouches-du-Rhone;France;
1000552;CGECP;4;;;www.cgea.fr;www.abb.com;28 Boulevard De Pesaro;95310;Saint-Ouen-l'Aumone;Val-d'Oise;France;
1000553;CGED;4;;;https://www.cge-distribution.com;www.abb.com;22 RUE DE SECLIN;59175;VENDEVILLE;Nord;France;
1000554;CGED;4;;;www.sonepar.com;www.abb.com;RUE JULES VERNE;80100;ABBEVILLE;Somme;France;
1000555;CGED;4;+33565871330;;www.cge-distribution.com;www.abb.com;12 Avenue De La Gineste -Quartier St Eloi;12000;Rodez;Aveyron;France;
1000556;CGED;4;+33160247316;;www.sonepar.com;www.abb.com;4 Rue De La Bauve -Zi Nord;77100;Meaux;Seine-et-Marne;France;
1000557;CGED;4;+33383568250;;www.cge-distribution.com;www.abb.com;3 Allee Des Paquis;54180;Houdemont;Meurthe-et-Moselle;France;
1000558;CGED;4;+33326879612;;www.sonepar.com;www.abb.com;104, Rue De Courcelles -Zi Ouest;51100;Reims;Marne;France;
1000559;Cged;4;;;www.cge-distribution.com;www.abb.com;15-17 Bd General De Gaulle;92120;Montrouge;Hauts-de-Seine;France;
1000560;CGED AGEN;4;+33553483401;;www.cge-distribution.com;www.abb.com;7 Allee Larroumet & Lagarde -Zac La Mothe Magnac;47550;Boe;Lot-et-Garonne;France;
1000561;Cged Agence 413;4;+33389283149;;www.cge-distribution.fr;www.abb.com;5 Avenue De L Europe;68520;Burnhaupt Le Bas;Haut-Rhin;France;
1000562;CGED Albi;4;;;www.cge-distribution.com;www.abb.com;12 Rue Jacques Monod -Za Val Caussels;81000;Albi;Tarn;France;
1000563;Cged Alforville;4;+33141793333;;www.cge-distribution.com;www.abb.com;3 Rue Felix Mothiron;94140;Alfortville;Val-de-Marne;France;
1000564;Cged Andernos - Agence 644;4;+33556034848;;www.cged.fr;www.abb.com;16 Avenue Gutenberg;33510;Andernos Les Bains;Gironde;France;
1000565;Cged Angouleme;4;+33545370310;;www.cge-distribution.com;www.abb.com;Avenue du Marechal Juin;16340;L'Isle-d'Espagnac;Charente;France;
1000566;CGED ARMENTIERES;4;;;www.cged.sonepar.fr;www.abb.com;RUE AMBROISE PARE ZI DE LA HOUSSOYE;59280;BOIS-GRENIER;Nord;France;
1000567;CGED Arras;4;+33321240303;;cged.sonepar.fr;www.abb.com;15 rue René Cassin;62223;SAINT LAURENT BLANGY;Pas-de-Calais;France;
1000568;Cged Aubagne;4;+33442706350;;www.cge-distribution.com;www.abb.com;13 Rue Des 4 Termes -Zi Les Paluds;13400;Aubagne;Bouches-du-Rhone;France;
1000569;CGED Aubenas;4;+33475355095;;www.cge-distribution.fr;www.abb.com;Avenue Jean Monnet - Zi Ripotier;07200;Aubenas;Ardeche;France;
1000570;CGED Avignon;4;+33490880222;;www.cge-distribution.com;www.abb.com;Avenue de Saint-Chamand;84000;Avignon;Vaucluse;France;
1000571;Cged Bayonne;4;+33559637878;;www.cge-distribution.com;www.abb.com;ZI des Pontots, 2 bis rue de l'Industrie;64600;Anglet;Pyrenees-Atlantiques;France;
1000572;Cged Beauvais;4;+33344051221;;www.cge-distribution.fr;www.abb.com;2 Rue Arago;60000;Beauvais;Oise;France;
1000573;CGED BELFORT AG 413;4;+33384228560;;www.cge-distribution.com;www.abb.com;5 Rue Albert Camus, Zac De La Justice;90000;Belfort;Territ.-de-Belfort;France;
1000574;CGED Bergerac;4;+33553573989;;www.cge-distribution.com;www.abb.com;6 Rue Gustave Eiffel -Bp 708;24100;Bergerac;Dordogne;France;
1000575;CGED Blois;4;+33254433809;blois.cged@sonepar.fr;www.cge-distribution.fr;www.abb.com;Zi Les Gailletrous 2rue Rene Descartes;41260;La Chaussee St Victor;Loir-et-Cher;France;
1000576;CGED BOIS D`ARCY;4;+33134523252;;www.cge-distribution.com;www.abb.com;16 Rue Georges Melies -Za Croix Bonnet;78390;Bois D`arcy;Yvelines;France;
1000577;Cged Bordeaux Centre;4;+33557191920;;www.cge-distribution.com;www.abb.com;Zone Artisanale Alfred Daney, Rue Francis Garnier;33300;Bordeaux;Gironde;France;
1000578;CGED BOURGES;4;+33248246619;;www.cge-distribution.fr;www.abb.com;524 Rue de Malitorne;18230;SAINT DOULCHARD;Cher;France;
1000579;Cged Brignais;4;+33472318860;;www.cge-distribution.com;www.abb.com;1/3 Route de Lyon;69530;Brignais;Rhone;France;
1000580;Cged Cagnes Sur Mer;4;+33492132728;;www.cged.fr;www.abb.com;34 Avenue De Grasse;06800;Cagnes Sur Mer;Alpes-Maritimes;France;
1000581;Cged Cahors;4;+33565203905;;www.cge-distribution.com;www.abb.com;111 Rte Nationale -Zi De Regourd;46000;Cahors;Lot;France;
1000582;Cged Cahors;4;;;www.cge-distribution.com;www.abb.com;220 Chemin De La Sablieres Zi De Regourd;46000;Cahors;Lot;France;
1000583;CGED CAMON;4;+33322716000;;www.cge-distribution.com;www.abb.com;447 Crue Stephane Hessel -Zac La Blanche Tache;80450;Camon;Somme;France;
1000584;CGED CESSON;4;+33299222930;;www.cge-distribution.com;www.abb.com;2 Rue De L Erboniere;35510;Cesson Sevigne;Ille-et-Vilaine;France;
1000585;CGED Chalons;4;+33326652657;;cged.sonepar.fr;www.abb.com;Rue Des Dats;51520;Saint Martin Sur Le Pre;Marne;France;
1000586;Cged Chalons En Champagne;4;;;www.cge-distribution.fr;www.abb.com;Rue Des Dats;51520;St Martin Sur Le Pre;Marne;France;
1000587;CGED CHATEAUROUX;4;+33254228776;;www.cge-distribution.fr;www.abb.com;8 Avenue Pierre De Coubertin;36000;Chateauroux;Indre;France;
1000588;CGED CHENNEVIERES;4;+33149621362;chennevieres.cged@sonepar.fr;www.cge-distribution.com;www.abb.com;35 Rue Gay Lussac;94430;Chennevieres Sur Marne;Val-de-Marne;France;
1000589;CGED COMPIEGNE;4;;;www.cged.fr;www.abb.com;SQUARE HENRI LABORIT - BAT 3;60200;Compiegne;Oise;France;
1000590;Cged Concarneau;4;+33298744774;;www.sonepar.fr;www.abb.com;ZA COLGUEN 8 RUE LEOPOLD SEDAR;29900;Concarneau;Finistere;France;
1000591;Cged Cosne;4;+33386266954;;www.cge-distribution.com;www.abb.com;Avenue du 85;58200;Cosne-Cours-sur-Loire;Nievre;France;
1000592;CGED DECAZEVILLE;4;+33565636975;;www.cge-distribution.com;www.abb.com;20 Zi Du Centre;12300;Decazeville;Aveyron;France;
1000593;CGED DINAN;4;+33296858400;;www.cged.fr;www.abb.com;BOULEVARD DU PETIT PARIS Z.A DES ALLEUX;22100;TADEN;Cotes-d'Armor;France;
1000594;CGED Distribution;4;+33299172150;;www.cged.sonepar.fr;www.abb.com;75 Rue De Bretagne;35133;Beauce;Ille-et-Vilaine;France;
1000595;Cged Douai;4;+33327713600;;www.cge-distribution.com;www.abb.com;Rond Pt Fort De Scarpe;59500;Douai;Nord;France;
1000596;CGED ECHIROLLES;4;+33438490706;;www.cge-distribution.com;www.abb.com;23 Rue Jean-Pierre Timbaud;38130;Echirolles;Isere;France;
1000597;CGED EVRY LISSES;4;+33160766136;;www.cge-distribution.com;www.abb.com;65 Rue Bois Chaland;91090;Lisses;Essonne;France;
1000598;CGED FALAISE AG 821;4;+33231414180;;www.cged.fr;www.abb.com;Rue Michael Faraday;14700;Falaise;Calvados;France;
1000599;CGED Grenoble;4;+33476421636;;www.cge-distribution.fr;www.abb.com;21 RUE DES GLAIRONS;38400;ST MARTIN D HERES;Isere;France;
1000600;Cged Grimaud;4;+33494953847;;www.cge-distribution.com;www.abb.com;Chemin Perat;83310;Grimaud;Var;France;
1000601;CGED HEROUVILLE SAINT-CLAIR;4;;;www.cged.fr;www.abb.com;CITIS 144 RUE M.CURIE;14203;HEROUVILLE-SAINT-CLAIR;Calvados;France;
1000602;CGED HEROUVILLE SAINT-CLAIR DST;4;;;www.cged.fr;www.abb.com;CITIS 144 RUE M.CURIE;14200;HEROUVILLE-SAINT-CLAIR;Calvados;France;
1000603;CGED IFS;4;+33250108158;caensud.cged@sonepar.fr;https://www.cge-distribution.com;www.abb.com;rue Paul Boucherot;14123;IFS;Calvados;France;
1000604;Cged Le Mans;4;+33243843750;;www.cge-distribution.com;www.abb.com;29 Rue Pierre Martin;72100;Le Mans;Sarthe;France;
1000605;Cged Limoges;4;+33140925858;;www.cge-distribution.com;www.abb.com;41 Rue Victor Thuillat;87100;Limoges;Vienne (Haute);France;
1000606;CGED LYON;4;+33478610705;;www.cge-distribution.com;www.abb.com;4 Rue Lortet;69007;Lyon;Rhone;France;
1000607;Cged Lyon Est;4;+33472022165;;cged.sonepar.fr;www.abb.com;110 Av Franklin Roosevelt;69120;Vaulx En Velin;Rhone;France;
1000608;CGED MELUN;4;+33164835959;;www.cge-distribution.com;www.abb.com;5 RUE DE LA PLAINE DE LA CROIX BESNARD;77000;VAUX LE PENIL;Seine-et-Marne;France;
1000609;Cged Metz;4;;;www.cged.sonepar.fr;www.abb.com;Rue Teilhard De Chardin 2;57061;Metz;Moselle;France;
1000610;CGED Mont de Marsan;4;+33558460606;;www.cge-distribution.fr;www.abb.com;345 Allee des Mésanges, Parc d'activité Mamoura;40090;Saint Avit;Landes;France;
1000611;CGED Montauban;4;+33563910980;;www.cged.fr;www.abb.com;2 Rue Voltaire;82000;Montauban;Tarn-et-Garonne;France;
1000612;Cged Montpellier;4;;;www.cge-distribution.com;www.abb.com;Zac Tournezy, 84 Rue Jugurtha;34000;Montpellier;Herault;France;
1000613;CGED MONTREUIL/MER;4;+33140925858;;www.cge-distribution.com;www.abb.com;793 Route De Paris -Ecuires;62170;Montreuil-Sur-Mer;Pas-de-Calais;France;
1000614;CGED NIMES;4;+33466843704;;www.cge-distribution.com;www.abb.com;156 Avenue Pavlov -Zi St Cesaire;30900;Nimes;Gard;France;
